step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
31200,adamw,113,0.3,128,4,512,4.539059318631189e-06,1.0,32.175010681152344,0.011075064539909363,63.6743927796689,38.50515701994633,11.50140380859375,7.945600871094332e-06,2.198340259481116e-05,6.9732891461171675e-06,nan,nan,0,0,0,
31300,adamw,113,0.3,128,4,512,4.296284714655485e-06,1.0,32.28947830200195,0.010963195003569126,63.611619261835465,38.48040744734009,11.503565788269043,6.943151588664868e-06,1.4942726841454505e-05,6.6207094278070144e-06,nan,nan,0,0,0,
31400,adamw,113,0.3,128,4,512,4.072029696544632e-06,1.0,32.40143966674805,0.01085132546722889,63.544928211689545,38.45515539946582,11.505638122558594,8.195991336297159e-06,2.780374155354264e-05,6.307948751782533e-06,nan,nan,0,0,0,
31500,adamw,113,0.3,128,4,512,3.854216629406437e-06,1.0,32.516632080078125,0.01062758732587099,63.476261210339395,38.430158281162015,11.507906913757324,6.4571389546937336e-06,1.2871611394868622e-05,5.982372385915369e-06,nan,nan,0,0,0,
31600,adamw,113,0.3,128,4,512,3.6493520383373834e-06,1.0,32.62473678588867,0.010515717789530754,63.406513178812304,38.40506152384352,11.510208129882812,5.874516369365371e-06,1.0454282787633301e-05,5.6764952205412555e-06,nan,nan,0,0,0,
31700,adamw,113,0.3,128,4,512,3.4606100598466583e-06,1.0,32.731754302978516,0.01062758732587099,63.33296450800482,38.379838302449066,11.51262092590332,5.4995523409424836e-06,8.363257297592408e-06,5.407220214692643e-06,nan,nan,0,0,0,
31800,adamw,113,0.3,128,4,512,3.27865336657851e-06,1.0,32.83769989013672,0.01062758732587099,63.25913488308359,38.35477357158102,11.515253067016602,5.793722526175808e-06,1.5127250688510679e-05,5.1405195335973985e-06,nan,nan,0,0,0,
31900,adamw,113,0.3,128,4,512,3.0997466637927573e-06,1.0,32.952659606933594,0.01062758732587099,63.18612032779018,38.32988236265052,11.5182466506958,4.8002038860669174e-06,5.153409547611253e-06,4.871722467214568e-06,nan,nan,0,0,0,
32000,adamw,113,0.3,128,4,512,2.940511194537976e-06,1.0,33.05820846557617,0.01062758732587099,63.10969495313798,38.303768808589325,11.520960807800293,4.934544340158298e-06,8.31683234010732e-06,4.644649834517622e-06,nan,nan,0,0,0,
32100,adamw,113,0.3,128,4,512,2.7910175504075596e-06,1.0,33.16526794433594,0.01085132546722889,63.03385578248323,38.2784287183153,11.523926734924316,4.4065608867787215e-06,4.8625293832614215e-06,4.4124126361566596e-06,nan,nan,0,0,0,
32200,adamw,113,0.3,128,4,512,2.6440452529641334e-06,1.0,33.265830993652344,0.011075064539909363,62.95594230055519,38.25289237261711,11.527033805847168,4.377616198001419e-06,7.186036803867807e-06,4.20022479374893e-06,nan,nan,0,0,0,
32300,adamw,113,0.3,128,4,512,2.503360065020388e-06,1.0,33.37702560424805,0.010963195003569126,62.876867510123176,38.22799597112822,11.530479431152344,4.5780217598395705e-06,1.0959585489716117e-05,4.002026344096521e-06,nan,nan,0,0,0,
32400,adamw,113,0.3,128,4,512,2.375529675191501e-06,1.0,33.48457717895508,0.010963195003569126,62.797327686365506,38.20276967596571,11.53390121459961,3.9645122239929055e-06,5.533587883626184e-06,3.8056318771850783e-06,nan,nan,0,0,0,
32500,adamw,113,0.3,128,4,512,2.2505309971165843e-06,1.0,33.59955978393555,0.010739455930888653,62.71819166448328,38.177802059920765,11.537745475769043,3.827565275830682e-06,8.075624791385698e-06,3.6115138755121734e-06,nan,nan,0,0,0,
32600,adamw,113,0.3,128,4,512,2.132100462404196e-06,1.0,33.70579528808594,0.010739455930888653,62.63600605046665,38.15199817725806,11.541696548461914,3.5555718921773293e-06,6.965094464135067e-06,3.428580839681672e-06,nan,nan,0,0,0,
32700,adamw,113,0.3,128,4,512,2.0176535144855734e-06,1.0,33.82015609741211,0.01062758732587099,62.552032583371364,38.12580678270045,11.545858383178711,3.4699285415598846e-06,7.241755505582498e-06,3.2689349609427154e-06,nan,nan,0,0,0,
32800,adamw,113,0.3,128,4,512,1.914785343615222e-06,1.0,33.92333984375,0.01062758732587099,62.46545414670331,38.097891253582056,11.549908638000488,3.1549062345663373e-06,4.321056295507698e-06,3.1082515761227114e-06,nan,nan,0,0,0,
32900,adamw,113,0.3,128,4,512,1.8147492255593534e-06,1.0,34.03090286254883,0.010739455930888653,62.37930497759973,38.070418939103696,11.554244995117188,2.9124038476974558e-06,3.5856333944492077e-06,2.9475395422196016e-06,nan,nan,0,0,0,
33000,adamw,113,0.3,128,4,512,1.7221209418494254e-06,1.0,34.135955810546875,0.01085132546722889,62.292827811471945,38.042600139706195,11.558874130249023,3.0562961044568236e-06,7.302705096893364e-06,2.8125809876655694e-06,nan,nan,0,0,0,
33100,adamw,113,0.3,128,4,512,1.6255710306722904e-06,1.0,34.259761810302734,0.01062758732587099,62.2091835195439,38.015815226249444,11.564270973205566,2.715978567185545e-06,3.7187105197501428e-06,2.6804748358699726e-06,nan,nan,0,0,0,
33200,adamw,113,0.3,128,4,512,1.5411287677125074e-06,1.0,34.36857604980469,0.01085132546722889,62.12284678209806,37.98687360875527,11.569334983825684,2.6456440762080494e-06,4.4344913819341685e-06,2.5515034849377116e-06,nan,nan,0,0,0,
33300,adamw,113,0.3,128,4,512,1.4611060805691523e-06,1.0,34.4815673828125,0.010739455930888653,62.03465428176217,37.95706180272606,11.574507713317871,2.66226787312378e-06,6.711934253527955e-06,2.4211376512539573e-06,nan,nan,0,0,0,
33400,adamw,113,0.3,128,4,512,1.3845384501109947e-06,1.0,34.59071731567383,0.01062758732587099,61.944953551351276,37.927461998019304,11.580093383789062,2.391705479199273e-06,2.313700367400907e-06,2.3072723251971183e-06,nan,nan,0,0,0,
33500,adamw,113,0.3,128,4,512,1.3146315041012713e-06,1.0,34.69495391845703,0.010515717789530754,61.853256150979746,37.897118549559465,11.585726737976074,2.153563376341293e-06,1.7968154211233723e-06,2.2023582459951285e-06,nan,nan,0,0,0,
33600,adamw,113,0.3,128,4,512,1.2428570244082948e-06,1.0,34.80617904663086,0.01062758732587099,61.76285265778268,37.867732020951784,11.592278480529785,2.0709095828409735e-06,1.7778955196788123e-06,2.0915574623359134e-06,nan,nan,0,0,0,
33700,adamw,113,0.3,128,4,512,1.1769651564463857e-06,1.0,34.912086486816406,0.011075064539909363,61.67068645486333,37.83620673040386,11.598687171936035,1.9834285963331744e-06,2.5184456311704784e-06,1.9837489162455313e-06,nan,nan,0,0,0,
33800,adamw,113,0.3,128,4,512,1.1198507081644493e-06,1.0,35.014747619628906,0.010963195003569126,61.576352750269045,37.80252573854296,11.604973793029785,1.9404471305518764e-06,2.076053125142576e-06,1.8937582808575826e-06,nan,nan,0,0,0,
33900,adamw,113,0.3,128,4,512,1.063234094544896e-06,1.0,35.11686325073242,0.0111869340762496,61.480841059747995,37.76857226154647,11.61168384552002,2.036487326360709e-06,5.0542089124871676e-06,1.8087154103341163e-06,nan,nan,0,0,0,
34000,adamw,113,0.3,128,4,512,1.0101034604304004e-06,1.0,35.20896530151367,0.011410672217607498,61.382007755952785,37.732901526860005,11.618293762207031,1.7684431609836998e-06,2.774809608841404e-06,1.7149105815406074e-06,nan,nan,0,0,0,
34100,adamw,113,0.3,128,4,512,9.572220278641907e-07,1.0,35.309661865234375,0.011634411290287971,61.28467362147071,37.69834332231148,11.62592887878418,1.6831643525658776e-06,1.8490251851885182e-06,1.6364143675673404e-06,nan,nan,0,0,0,
34200,adamw,113,0.3,128,4,512,9.090092589758569e-07,1.0,35.407188415527344,0.011298802681267262,61.18655037941748,37.661869271739235,11.633465766906738,1.700074608790502e-06,3.382684476703454e-06,1.5538779507551226e-06,nan,nan,0,0,0,
34300,adamw,113,0.3,128,4,512,8.633175525574188e-07,1.0,35.49761962890625,0.011522541753947735,61.08766083630718,37.62428943487469,11.641301155090332,1.5358430562542353e-06,1.5025233240366127e-06,1.4766571894142544e-06,nan,nan,0,0,0,
34400,adamw,113,0.3,128,4,512,8.21578851173399e-07,1.0,35.59503936767578,0.011522541753947735,60.98880724471593,37.58705652264178,11.649806022644043,1.5602818832884043e-06,3.554095999119415e-06,1.4207166714186314e-06,nan,nan,0,0,0,
34500,adamw,113,0.3,128,4,512,7.806181656633271e-07,1.0,35.6800422668457,0.011746279895305634,60.88739607437212,37.54742353043892,11.658380508422852,1.3498302702455041e-06,1.8763714270738032e-06,1.3486843499777024e-06,nan,nan,0,0,0,
34600,adamw,113,0.3,128,4,512,7.423653869409463e-07,1.0,35.76265335083008,0.01185814943164587,60.7840894635388,37.50660550622946,11.66739559173584,1.337998099302583e-06,1.5630050442198296e-06,1.2914977105538128e-06,nan,nan,0,0,0,
34700,adamw,113,0.3,128,4,512,7.084701678650163e-07,1.0,35.82821273803711,0.011746279895305634,60.67522911869243,37.46302202424691,11.676448822021484,1.3492481834134439e-06,2.7134358817011084e-06,1.218139686898212e-06,nan,nan,0,0,0,
34800,adamw,113,0.3,128,4,512,6.758510835425113e-07,1.0,35.88475799560547,0.01219375804066658,60.56395658187507,37.41860552770811,11.685884475708008,1.285682353550263e-06,2.4043986527772103e-06,1.1632429277597112e-06,nan,nan,0,0,0,
34900,adamw,113,0.3,128,4,512,6.441345590246783e-07,1.0,35.93815231323242,0.011634411290287971,60.452202448187535,37.37304689238106,11.695914268493652,1.15951142472248e-06,9.79503720846105e-07,1.1169731806148775e-06,nan,nan,0,0,0,
35000,adamw,113,0.3,128,4,512,6.133206511549361e-07,1.0,35.99911880493164,0.01185814943164587,60.34178986965036,37.32739246365898,11.706901550292969,1.2498206106447925e-06,2.5234150376350114e-06,1.0588486247797846e-06,nan,nan,0,0,0,
35100,adamw,113,0.3,128,4,512,5.846855515301286e-07,1.0,36.04893493652344,0.011746279895305634,60.228957753028254,37.28061390552904,11.718353271484375,1.0473145850700028e-06,8.141498882196606e-07,1.0059173973786528e-06,nan,nan,0,0,0,
35200,adamw,113,0.3,128,4,512,5.586649081124051e-07,1.0,36.099185943603516,0.011522541753947735,60.11503373144633,37.23181029204142,11.730117797851562,1.1296438524954425e-06,1.954736828504258e-06,9.728775012263213e-07,nan,nan,0,0,0,
35300,adamw,113,0.3,128,4,512,5.346053058019606e-07,1.0,36.140480041503906,0.011634411290287971,60.00195260257745,37.18118238653115,11.742140769958496,1.022799660522233e-06,1.5564308184065365e-06,9.277289336750982e-07,nan,nan,0,0,0,
35400,adamw,113,0.3,128,4,512,5.09891947331198e-07,1.0,36.17740249633789,0.012081888504326344,59.88790846224522,37.12938928263614,11.75458812713623,9.977266060250082e-07,1.6389048250707801e-06,8.91554179816012e-07,nan,nan,0,0,0,
35500,adamw,113,0.3,128,4,512,4.87263946524763e-07,1.0,36.20426559448242,0.012081888504326344,59.770056895231974,37.0755355884144,11.76756763458252,9.217286274648595e-07,1.0711652713913654e-06,8.432132290181471e-07,nan,nan,0,0,0,
35600,adamw,113,0.3,128,4,512,4.654763472444756e-07,1.0,36.23802185058594,0.012081888504326344,59.65301837395352,37.02113413865086,11.781614303588867,8.940787364347359e-07,1.3991300171829538e-06,7.922614599920053e-07,nan,nan,0,0,0,
35700,adamw,113,0.3,128,4,512,4.415411183344986e-07,1.0,36.28338623046875,0.011970018967986107,59.53831888272455,36.96649505740148,11.796819686889648,8.270640476685069e-07,1.159055292742426e-06,7.556982382084243e-07,nan,nan,0,0,0,
35800,adamw,113,0.3,128,4,512,4.1966015373873233e-07,1.0,36.334678649902344,0.01185814943164587,59.423311891585385,36.91001071052648,11.812453269958496,8.473455391578903e-07,1.3123705937690975e-06,7.400263939416618e-07,nan,nan,0,0,0,
35900,adamw,113,0.3,128,4,512,4.0201226170211157e-07,1.0,36.377777099609375,0.012305626645684242,59.30544108664046,36.850697965760574,11.828365325927734,8.35216880294821e-07,1.2242907406295277e-06,7.092507985362317e-07,nan,nan,0,0,0,
36000,adamw,113,0.3,128,4,512,3.847689242775232e-07,1.0,36.39854049682617,0.012081888504326344,59.18300901738382,36.78787692176538,11.844615936279297,8.486886668688102e-07,1.909548305905113e-06,6.668903438367124e-07,nan,nan,0,0,0,
36100,adamw,113,0.3,128,4,512,3.692374832553469e-07,1.0,36.4052734375,0.012081888504326344,59.058239494948566,36.722430977885196,11.86127758026123,8.558239746795878e-07,1.2138913463700861e-06,6.471918823081069e-07,nan,nan,0,0,0,
36200,adamw,113,0.3,128,4,512,3.552311795829155e-07,1.0,36.415679931640625,0.01219375804066658,58.934796138188865,36.656966741048485,11.879368782043457,8.81099160567574e-07,1.6183597206046263e-06,6.26631049271964e-07,nan,nan,0,0,0,
36300,adamw,113,0.3,128,4,512,3.3836133184195205e-07,1.0,36.40721893310547,0.012305626645684242,58.80883604736338,36.58946602067741,11.898032188415527,6.670757429895303e-07,5.34471911314485e-07,5.797699031973025e-07,nan,nan,0,0,0,
36400,adamw,113,0.3,128,4,512,3.248219115903339e-07,1.0,36.38938903808594,0.012305626645684242,58.6791600671142,36.51948401235971,11.917158126831055,6.736654886191838e-07,6.908959230981759e-07,5.668001108460885e-07,nan,nan,0,0,0,
36500,adamw,113,0.3,128,4,512,3.131811183720856e-07,1.0,36.36455535888672,0.012305626645684242,58.54881246288239,36.448107763272425,11.937518119812012,7.173156196104358e-07,1.8991256908551178e-06,5.415132022790203e-07,nan,nan,0,0,0,
36600,adamw,113,0.3,128,4,512,3.001707966632239e-07,1.0,36.325199127197266,0.012417496182024479,58.415268062611865,36.3737811636883,11.958202362060547,6.115598094749319e-07,5.355203727533646e-07,5.232528792475932e-07,nan,nan,0,0,0,
36700,adamw,113,0.3,128,4,512,2.907087548464915e-07,1.0,36.27301788330078,0.012529365718364716,58.28209687204857,36.29775845641935,11.979515075683594,5.984141187190079e-07,6.011594278476234e-07,5.008440098208666e-07,nan,nan,0,0,0,
36800,adamw,113,0.3,128,4,512,2.807487078371196e-07,1.0,36.21238327026367,0.012417496182024479,58.147304917259255,36.21936370943671,12.001646995544434,6.2300940976898e-07,1.349502663983473e-06,4.837547749048099e-07,nan,nan,0,0,0,
36900,adamw,113,0.3,128,4,512,2.737144200182229e-07,1.0,36.13029098510742,0.012305626645684242,58.00825545800404,36.13719862465656,12.024308204650879,6.578112407410816e-07,7.447772007467916e-07,4.7005056558191427e-07,nan,nan,0,0,0,
37000,adamw,113,0.3,128,4,512,2.6565302846393024e-07,1.0,36.045188903808594,0.012641235254704952,57.86867482840788,36.05361863425732,12.048198699951172,6.800908271976632e-07,5.260869760708126e-07,4.4842241209153144e-07,nan,nan,0,0,0,
37100,adamw,113,0.3,128,4,512,2.565955981026491e-07,1.0,35.961158752441406,0.012641235254704952,57.729621314253976,35.96853648022131,12.073012351989746,5.706352941581076e-07,6.646485982706155e-07,4.278594758488907e-07,nan,nan,0,0,0,
37200,adamw,113,0.3,128,4,512,2.4847196300470387e-07,1.0,35.859737396240234,0.012864973396062851,57.58894894566211,35.88151730585919,12.09873104095459,5.592800930031645e-07,9.847149213622797e-07,4.1613691337261116e-07,nan,nan,0,0,0,
37300,adamw,113,0.3,128,4,512,2.4065954562502156e-07,1.0,35.75850296020508,0.013088712468743324,57.44847511706729,35.79314925469904,12.126340866088867,5.364594790368163e-07,6.899881688858577e-07,3.9880561075733567e-07,nan,nan,0,0,0,
37400,adamw,113,0.3,128,4,512,2.3490140677040472e-07,1.0,35.655540466308594,0.013200582005083561,57.30787354456865,35.70344644197258,12.155485153198242,5.567195734887472e-07,9.451863520825657e-07,3.9097474768823304e-07,nan,nan,0,0,0,
37500,adamw,113,0.3,128,4,512,2.2783599717968173e-07,1.0,35.55235290527344,0.013088712468743324,57.16742074000708,35.612183788491414,12.186492919921875,6.696514304028393e-07,6.99536494827791e-07,3.9671604668001237e-07,nan,nan,0,0,0,
37600,adamw,113,0.3,128,4,512,2.226692288331833e-07,1.0,35.43363571166992,0.013312450610101223,57.026240324752756,35.51860584185026,12.218900680541992,4.6470340253024324e-07,4.935095422976389e-07,3.756974535917834e-07,nan,nan,0,0,0,
37700,adamw,113,0.3,128,4,512,2.1812495276662958e-07,1.0,35.318721771240234,0.01342432014644146,56.886101197946935,35.42427964628416,12.25316333770752,5.8726104307872e-07,9.378257182640551e-07,3.7732112900812353e-07,nan,nan,0,0,0,
37800,adamw,113,0.3,128,4,512,2.1105954317590658e-07,1.0,35.21427536010742,0.013312450610101223,56.748889292532404,35.33105803652321,12.289939880371094,5.416432205075442e-07,5.885676047873615e-07,3.7763683735647646e-07,nan,nan,0,0,0,
37900,adamw,113,0.3,128,4,512,2.0601727612756804e-07,1.0,35.11281204223633,0.013088712468743324,56.61322847313881,35.23761618909187,12.328669548034668,4.946386332978873e-07,4.915286121609585e-07,3.878066934248636e-07,nan,nan,0,0,0,
38000,adamw,113,0.3,128,4,512,1.9951212948399188e-07,1.0,35.017738342285156,0.012864973396062851,56.48318559226997,35.146416727708605,12.370245933532715,4.6701975789165134e-07,6.94270492608011e-07,4.04077070470521e-07,nan,nan,0,0,0,
38100,adamw,113,0.3,128,4,512,1.9434534692663874e-07,1.0,34.921783447265625,0.012641235254704952,56.35681669864364,35.056650749511476,12.413901329040527,4.162145588810199e-07,3.9345403561509727e-07,4.3187623077756143e-07,nan,nan,0,0,0,
38200,adamw,113,0.3,128,4,512,1.891785785801403e-07,1.0,34.85287094116211,0.012529365718364716,56.24181313267321,34.972919658092835,12.46042537689209,4.962872263619568e-07,3.986068107152943e-07,4.977327421329392e-07,nan,nan,0,0,0,
38300,adamw,113,0.3,128,4,512,1.814906624986179e-07,1.0,34.800899505615234,0.012529365718364716,56.14186027969126,34.8984222932046,12.509894371032715,5.005260018752571e-07,2.9982370196291364e-07,5.901067652303027e-07,nan,nan,0,0,0,
38400,adamw,113,0.3,128,4,512,1.7420738629425614e-07,1.0,34.8153076171875,0.01219375804066658,56.07391576720439,34.84420008136225,12.5648775100708,5.679545100423135e-07,5.636388857899842e-07,7.31335944692546e-07,nan,nan,0,0,0,
38500,adamw,113,0.3,128,4,512,1.6010768888463645e-07,1.0,35.00017547607422,0.012529365718364716,56.073497336195835,34.83362354082044,12.630972862243652,5.381141830605563e-07,3.396045172111681e-07,9.150653568212874e-07,nan,nan,0,0,0,
38600,adamw,113,0.3,128,4,512,1.5008539833161194e-07,1.0,35.75201416015625,0.012081888504326344,56.24233972539095,34.929692078624726,12.728116035461426,5.405906129358959e-07,2.568714497939263e-07,1.1427107438066741e-06,nan,nan,0,0,0,
38700,adamw,113,0.3,128,4,512,1.6150832493622147e-07,1.0,38.30127716064453,0.013200582005083561,56.92220271419685,35.32213625403133,12.937874794006348,1.0803319293652744e-06,7.659537111473256e-07,1.6295305158564588e-06,nan,nan,0,0,0,
38800,adamw,113,0.3,128,4,512,0.07293303310871124,0.9986945390701294,16.542617797851562,0.015773575752973557,65.80797485180594,32.06027024103293,15.661458015441895,0.06783204018149494,0.05155192283018078,0.05258695036172867,nan,nan,0,0,0,
