step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
85600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3215331819083076e-05,1.0,0.0062096803449094296,0.9994406700134277,4672.320636833087,185.16597723715094,4.071112045590968,1.3727246522903442,3.32808979111208e-05,0.00015379201275500165,0.0008818962960503995,0.6786785640983858,0.01850736141204834,0,0,0,
85700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.273750164429657e-05,1.0,0.01154960785061121,0.9991050362586975,4675.998768166988,190.48041956798798,3.686960377986102,1.3388506174087524,0.0001091225291798484,0.00048538576990024714,0.0026446315459907055,0.6716592425993613,0.01828622817993164,0,0,0,
85800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00012957275612279773,1.0,0.022762415930628777,0.9972032904624939,4679.736754875048,194.82803812309507,3.3497911725541205,1.3058584928512573,7.175607159925614e-05,0.0012813872039560115,0.00662650540471077,0.6854535157746736,0.018693212419748306,0,0,0,
85900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00029351923149079084,1.0,0.036005742847919464,0.9951896071434021,4683.470259375055,197.86399814369707,3.0837652446671435,1.2737964391708374,0.000432577685981607,0.0029539586258422513,0.014831716194748878,0.677222591401048,0.01713872142136097,0,0,0,
86000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00037944442010484636,1.0,0.04231858626008034,0.9947421550750732,4687.190231417073,198.8406018224891,2.9359098915577473,1.2426890134811401,0.0004553965557136174,0.003734897314605385,0.018640145659446716,0.6743730404895143,0.017870282754302025,0,0,0,
86100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00029175978852435946,1.0,0.03823142126202583,0.9947421550750732,4690.948307708022,198.99598326340455,2.9033816720411667,1.2123916149139404,0.00025139851923865864,0.002904378681488447,0.014705200679600239,0.6669460683082776,0.01835699938237667,0,0,0,
86200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00020780280465260148,1.0,0.03362313657999039,0.9949658513069153,4694.663950917078,198.92455102483564,2.9281043762330126,1.1827776432037354,0.00017356036891494898,0.0022259365795305555,0.010941915214061737,0.6576747166990092,0.018093233928084373,0,0,0,
86300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0001639846304897219,1.0,0.03105245716869831,0.9954133629798889,4698.337985292077,199.20309914126565,2.973630467026087,1.1538366079330444,0.00013407683306695505,0.0020572835738368366,0.008881548419594765,0.6498956165659758,0.017052974551916122,0,0,0,
86400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00015473851817660034,1.0,0.03052162379026413,0.9963083267211914,4702.228019125061,199.35398234745844,3.071966995890545,1.1256099939346313,0.00012518424779638102,0.0027420070538063594,0.008508346974849701,0.646435202629999,0.017157720401883125,0,0,0,
86500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00010673497308744118,1.0,0.026768501847982407,0.9969795346260071,4705.931002833066,199.8906513182721,3.1379538781259435,1.098044753074646,9.037475025346616e-05,0.002268739717219248,0.0061650145798921585,0.6404498397991369,0.017873629927635193,0,0,0,
86600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00010153916082344949,1.0,0.026901980862021446,0.9967557787895203,4709.653800708009,200.4844774612601,3.1851417163697007,1.0711392164230347,8.636939366373301e-05,0.002496853940939935,0.005969862453639507,0.6380821819886947,0.016797399148344994,0,0,0,
86700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.806483285501599e-05,1.0,0.02700747363269329,0.9973151087760925,4713.321614457993,201.22056126366354,3.256425582809272,1.044910192489624,8.390747898423908e-05,0.0027561064973962352,0.005873355083167553,0.6400547557015243,0.01726539246737957,0,0,0,
86800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.112356201512739e-05,1.0,0.027202529832720757,0.9968676567077637,4717.043716332992,202.16116469235325,3.3337569180122757,1.0193380117416382,7.700987103294394e-05,0.0028858022016037153,0.005574705544859171,0.6418106065053812,0.017870323732495308,0,0,0,
86900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.924124267650768e-05,1.0,0.02877030521631241,0.9964202046394348,4720.772696207976,202.99873548942605,3.4186049855670544,0.9944121241569519,6.035998102899937e-05,0.003071478466862786,0.005474058445543051,0.6394929790476309,0.017510587349534035,0,0,0,
87000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.350072312168777e-05,1.0,0.03045995719730854,0.9963083267211914,4724.483587500057,203.83981599773176,3.4977547560494084,0.9701133966445923,5.60802544680378e-05,0.003069676878412054,0.005222575273364782,0.6376561170477487,0.01751723885536194,0,0,0,
87100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.24884555186145e-05,1.0,0.03276447206735611,0.9950777292251587,4727.992488458054,204.2997367295286,3.579317768488484,0.9464324712753296,5.4617083872844605e-05,0.003130228143367764,0.005235033575445414,0.6349099842114441,0.018628280609846115,0,0,0,
87200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.696782267885283e-05,1.0,0.03514746204018593,0.994406521320343,4731.4980709580705,204.70263200120547,3.6583659194481206,0.9233545064926147,5.076266053236382e-05,0.002946419853025042,0.004993741866201162,0.6358153278899651,0.02007528766989708,0,0,0,
87300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.045851089060307e-05,1.0,0.03745609521865845,0.9939590692520142,4735.035760083003,205.27186963375956,3.719335167468271,0.9008533954620361,4.6615158203822154e-05,0.002682044567639249,0.0046832081861793995,0.6389495680244335,0.0212887953966856,0,0,0,
87400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.417555414373055e-05,1.0,0.03983360156416893,0.9933996796607971,4738.767576958053,205.97787606095102,3.761188885509217,0.878912091255188,4.231217548847897e-05,0.0024065875810347043,0.004373965784907341,0.6409194210604527,0.02250751480460167,0,0,0,
87500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.757439794251695e-05,1.0,0.0410061739385128,0.9933996796607971,4742.439604083076,206.80322300432766,3.7830941002534146,0.8575129508972168,3.7860702980777654e-05,0.002129796219011355,0.0040325685404241085,0.6435004263432037,0.0231860913336277,0,0,0,
87600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.5053114920156077e-05,1.0,0.042479388415813446,0.9927284717559814,4746.2330341670895,207.48917249045007,3.7949735640270505,0.8366471529006958,3.609133627118256e-05,0.0019979590937637074,0.003932581283152103,0.6421449900192452,0.02360323816537857,0,0,0,
87700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.2348805184010416e-05,1.0,0.043852295726537704,0.9920572638511658,4749.703169582994,207.9356845420664,3.812328992075719,0.8163147568702698,3.4166355404743854e-05,0.001838925829191246,0.003818349912762642,0.6423024085799937,0.024162333458662033,0,0,0,
87800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.82925315736793e-05,1.0,0.04434289038181305,0.9914979338645935,4753.389958708081,208.4726062451073,3.8246103115771017,0.7964953184127808,3.134131184799199e-05,0.0016384156539211198,0.0036085888277739286,0.6450851364214046,0.02401786856353283,0,0,0,
87900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.536769483820535e-05,1.0,0.045395154505968094,0.9914979338645935,4757.169813542045,209.1549753101615,3.830215069834117,0.7771735787391663,2.9013926318139586e-05,0.0014901684737963947,0.003464648500084877,0.6471290364118529,0.02358241379261017,0,0,0,
88000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.3249317968729883e-05,1.0,0.047215189784765244,0.9911623001098633,4760.82438850007,209.85000994695,3.8358547923598896,0.7583431005477905,2.752992286322016e-05,0.001380523754238629,0.003373968182131648,0.647667178184069,0.022935571148991585,0,0,0,
88100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.163599805906415e-05,1.0,0.04902532696723938,0.990602970123291,4764.621106958017,210.37538409082887,3.8453818116166913,0.7399967908859253,2.6198867178627404e-05,0.00128976362032206,0.003315690439194441,0.6473245308132313,0.022964702919125557,0,0,0,
88200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.9921680581755936e-05,1.0,0.05026143789291382,0.9893724322319031,4768.108700416982,210.8332322277028,3.8600406360175143,0.7221258878707886,2.4986370194673094e-05,0.001200557875365111,0.00324847805313766,0.649401512447634,0.022931715473532677,0,0,0,
88300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.776892845053226e-05,1.0,0.05083030089735985,0.9893724322319031,4771.728793208022,211.33155627476177,3.8745057451925127,0.7047156095504761,2.354523152076132e-05,0.0011050557912535845,0.00313995941542089,0.6495829613494576,0.02395620383322239,0,0,0,
88400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.618190385168418e-05,1.0,0.050517499446868896,0.9892605543136597,4775.410830958048,211.64212447879194,3.888028261070237,0.6877545714378357,2.2210563599686597e-05,0.001029158094879007,0.0030681665521115065,0.6480300416779818,0.024402804672718048,0,0,0,
88500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.451450538705103e-05,1.0,0.05051185190677643,0.9897080063819885,4779.135564957978,211.89592656036987,3.9027643171994857,0.6712357997894287,2.1133000138737155e-05,0.0009529657039308988,0.0029921643435955048,0.6493978293743199,0.024723833426833153,0,0,0,
88600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.23844506056048e-05,1.0,0.05073459446430206,0.9899317622184753,4782.831334125018,212.22555604921985,3.9141687607331312,0.6551439166069031,1.9666404900892655e-05,0.0008730228123190508,0.0028765785973519087,0.6484267002507367,0.025168441236019135,0,0,0,
88700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.092119004577398e-05,1.0,0.04963240027427673,0.9903792142868042,4786.544944167021,212.0882015918915,3.922637589209707,0.6394681930541992,1.8654166500050802e-05,0.0008150369833331342,0.002812062855809927,0.6440824311329607,0.025100981816649437,0,0,0,
88800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.9706518034799956e-05,1.0,0.04809267073869705,0.9911623001098633,4790.190808249987,211.94903329732733,3.933340987840592,0.6242052316665649,1.794464324008136e-05,0.0007660471796393334,0.0027600573375821114,0.6443551056765531,0.024821441620588303,0,0,0,
88900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.860578206309583e-05,1.0,0.04674091935157776,0.9914979338645935,4793.882493208046,211.87958694797607,3.948159432214744,0.6093488931655884,1.7219802465061627e-05,0.0007215215005792343,0.0027117496356368065,0.6445086013069639,0.025195138528943062,0,0,0,
89000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.7412703275331296e-05,1.0,0.04544059932231903,0.9916098117828369,4797.647504583001,211.98648201457024,3.9651686262651036,0.5948887467384338,1.648359525883223e-05,0.0006788114286342238,0.0026538025122135878,0.6457419515395006,0.025372561067342758,0,0,0,
89100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.6409046768094413e-05,1.0,0.04431154206395149,0.9916098117828369,4801.428734792047,212.13835018478048,3.983782377734364,0.5808173418045044,1.5855091659384777e-05,0.0006428368719816704,0.0026085844729095697,0.6463386600111943,0.025745276361703873,0,0,0,
89200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.5514658773317933e-05,1.0,0.043656397610902786,0.9914979338645935,4805.003944042022,212.3078211904184,4.005089887102895,0.5671295523643494,1.5189534837871534e-05,0.0006104822362013752,0.0025682386476546526,0.6470442486619382,0.026103274896740913,0,0,0,
89300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.4741972083575092e-05,1.0,0.04296591505408287,0.9918335676193237,4808.778036499978,212.43720623365726,4.029610375904635,0.5538202524185181,1.4561607066500356e-05,0.0005813038222303978,0.0025351603981107473,0.6469993203141022,0.025813400745391846,0,0,0,
89400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.433729423501063e-05,1.0,0.042448461055755615,0.9918335676193237,4812.402962792083,212.51885848865308,4.059332110418573,0.540887176990509,1.4211056716389909e-05,0.0005602894687511364,0.002529836492612958,0.646756559654862,0.02653130702674389,0,0,0,
89500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.4418153770966455e-05,1.0,0.04201892390847206,0.9920572638511658,4816.1522194580175,212.4886195750487,4.100754669345577,0.5283412933349609,1.4207841732574625e-05,0.000547284918765088,0.002567676128819585,0.6459973115274825,0.02630854770541191,0,0,0,
89600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.370167385379318e-05,1.0,0.04149412736296654,0.9918335676193237,4819.728308167076,212.3232320505948,4.14869110575732,0.5161734223365784,1.3882471644656824e-05,0.0005210870878038983,0.002526532858610153,0.6434213083822278,0.026290560141205788,0,0,0,
89700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.32477905228734e-05,1.0,0.041191693395376205,0.9920572638511658,4823.576332792058,212.06717748026603,4.198181703889189,0.5043694376945496,1.3632602110215601e-05,0.0005018702216886877,0.0025056684389710426,0.6425233665674582,0.026146261021494865,0,0,0,
89800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.2303760488284752e-05,1.0,0.040942609310150146,0.9918335676193237,4827.2979960000375,211.83012554420182,4.24787960633321,0.4929228127002716,1.3090656823934221e-05,0.0004748740643377816,0.0024364632554352283,0.6419079479905675,0.026193253695964813,0,0,0,
89900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.131979817932006e-05,1.0,0.04055305942893028,0.9920572638511658,4831.020502292085,211.60087401862643,4.291122724219302,0.48181188106536865,1.2531593440973524e-05,0.0004482664302250584,0.0023582696449011564,0.6409190977291783,0.026431377977132797,0,0,0,
90000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.0517381926765665e-05,1.0,0.039610132575035095,0.9922810196876526,4834.7598036250565,211.22240102210293,4.330227800403367,0.47103351354599,1.2065141286763468e-05,0.0004261067925552555,0.002297983504831791,0.6373136675004463,0.02616361528635025,0,0,0,
90100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.974755105038639e-05,1.0,0.038429662585258484,0.9922810196876526,4838.386963375029,210.6718379254337,4.367667561138854,0.46058744192123413,1.1637087916258285e-05,0.00040433957119318415,0.0022373853716999292,0.6354928201072214,0.026542723178863525,0,0,0,
90200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.9037326637771912e-05,1.0,0.03729052096605301,0.9925047755241394,4842.14191866701,210.15198765658778,4.404264766829967,0.4504706561565399,1.1186715618031215e-05,0.00038483135752450775,0.0021784710697829723,0.6346828827460079,0.02585499733686447,0,0,0,
90300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8255699615110643e-05,1.0,0.035885393619537354,0.9927284717559814,4845.641778332996,209.74198671604347,4.439676430497976,0.44067656993865967,1.0740017951164081e-05,0.000365004096370156,0.0021080253645777702,0.6354596446506023,0.025794222950935364,0,0,0,
90400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7465919881942682e-05,1.0,0.03466242924332619,0.9927284717559814,4849.145147916977,209.51449118454988,4.471755686299992,0.43119457364082336,1.0287106156879672e-05,0.00034638184467614494,0.0020350671838968992,0.6357522762862462,0.025381356477737427,0,0,0,
90500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.673200495133642e-05,1.0,0.03360464796423912,0.9929522275924683,4852.6416570830625,209.35531033654632,4.5012570096300095,0.4220205545425415,9.896057339288817e-06,0.00032928667024573194,0.0019684291910380125,0.63531958783965,0.025508372113108635,0,0,0,
90600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.6054422303568572e-05,1.0,0.03271714225411415,0.9929522275924683,4856.1431538329925,209.24488108506281,4.529080873884707,0.41315126419067383,9.492933311826125e-06,0.0003129608844872439,0.0019047264941036701,0.6353872414550129,0.025699112564325333,0,0,0,
90700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.5408060789923184e-05,1.0,0.03190487250685692,0.9929522275924683,4859.637837792048,209.19169447636412,4.55574064680393,0.40458157658576965,9.122485692376807e-06,0.0002984497361873108,0.001840706099756062,0.6352693856918703,0.02538105472922325,0,0,0,
90800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4838232345937286e-05,1.0,0.03038090653717518,0.9942946434020996,4863.158983458066,209.1508275791256,4.582607237105235,0.39631015062332153,8.777833254984584e-06,0.0002847219545850708,0.0017831699224188924,0.6352725008755107,0.025453366339206696,0,0,0,
90900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4193362403602805e-05,1.0,0.028476020321249962,0.9946302771568298,4866.9015817500185,209.1156595318694,4.608993681317788,0.38832953572273254,8.416856482666499e-06,0.00027053582093385033,0.0017141825519502163,0.6344045866983556,0.025452598929405212,0,0,0,
91000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3601124010165222e-05,1.0,0.027154171839356422,0.994406521320343,4870.400900667068,208.99920167825985,4.634103698126512,0.3806329667568207,8.103474017909331e-06,0.000257682424037904,0.0016484055668115616,0.6337763662146134,0.02558123506605625,0,0,0,
91100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2954978046764154e-05,1.0,0.02642715349793434,0.9941827654838562,4873.844757542014,208.85897858716814,4.65720230048427,0.37321239709854126,7.753025554512401e-06,0.0002444265229799569,0.0015753768384456635,0.632982906877626,0.02555115520954132,0,0,0,
91200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2374005564197432e-05,1.0,0.025861801579594612,0.9945183992385864,4877.583025875036,208.63763224482463,4.678145269489317,0.36606067419052124,7.4333949932961e-06,0.00023247377577564833,0.0015096450224518776,0.6318323231131442,0.025719454512000084,0,0,0,
91300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1811211152235046e-05,1.0,0.02568056434392929,0.994406521320343,4881.448962000082,208.45594141652336,4.697761768351182,0.3591756522655487,7.130243693899176e-06,0.0002215491312254994,0.001445480389520526,0.6317161171614631,0.02588561549782753,0,0,0,
