step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
89900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.632649056977243e-06,1.0,0.07864019274711609,0.9872468709945679,16579.557243250078,32.49688854251953,9.86592244643867,6.40977144241333,5.733698219428964e-06,7.402519093190327e-06,6.124807441665325e-06,nan,nan,0,0,0,,0.00749454900049711,0.09642524668329577,0.09749471811010335,1.6902265167546278e-05,32.49688854251953,0.002313571845408157,0.029945535983103864,0.02959698600378728,1.8905365361915164e-05,9.86592244643867,0.0013660297502968034,0.01957660890580027,0.0192284087543825,1.1358368416972667e-05,6.409772553142655
90000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.5386520974279847e-06,1.0,0.07867774367332458,0.9873587489128113,16595.523549375008,32.370569505115355,9.894883912271517,6.441903591156006,5.473887434738894e-06,8.243880620959877e-06,6.451005901908502e-06,nan,nan,0,0,0,,0.0074686973569397285,0.09612837997877752,0.09711551392997321,1.6843962615332027e-05,32.370569505115355,0.0023540367262714934,0.03005883408287414,0.029683798721349942,1.9236024363737854e-05,9.894883912271517,0.0014645610845047785,0.019702479461587468,0.019324734436954153,1.217764427411039e-05,6.441904243599696
90100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.446833605063148e-06,1.0,0.07876165211200714,0.9875825047492981,16611.946552959038,32.24408420903437,9.924180630705402,6.474560737609863,5.279231072029981e-06,7.314659984498746e-06,6.017770374455722e-06,nan,nan,0,0,0,,0.007363307274699316,0.09574096803487248,0.09673606081879997,1.6606279051459298e-05,32.24408420903437,0.0023197795628565406,0.03015122393451625,0.029771666292708,1.8956091759998782e-05,9.924180630705402,0.0014629232205007566,0.01981520775759603,0.019422658695268206,1.2164025637495386e-05,6.474561143293213
90200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.361987071708427e-06,1.0,0.07894840091466904,0.9873587489128113,16627.82262954209,32.117922696989304,9.95379728945181,6.508147716522217,5.180690888981094e-06,6.926943049498496e-06,5.6990734265127685e-06,nan,nan,0,0,0,,0.007395684364773027,0.0952780817836466,0.0963578381961986,1.6679298276731304e-05,32.117922696989304,0.0023996413549730138,0.030224723528769846,0.02986058118180635,1.960868284396094e-05,9.95379728945181,0.0014526797597174525,0.019895413624068863,0.019523476694840617,1.2078852528039825e-05,6.508147154264881
90300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.2765798348700628e-06,1.0,0.0787772461771965,0.9872468709945679,16643.85675295908,31.990694913813613,9.983397127094019,6.5419602394104,4.909178770192156e-06,5.276960988470951e-06,5.553289156523533e-06,nan,nan,0,0,0,,0.007278659538291019,0.09498112405697394,0.09597587913537657,1.641537517098421e-05,31.990694913813613,0.0023242424594860068,0.030335184412055106,0.02994929602214805,1.8992560344935956e-05,9.983397127094019,0.0014079500029227073,0.02001345745461336,0.019624850642212196,1.1706930132670388e-05,6.541958972238689
90400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.2064862150728004e-06,1.0,0.07902757823467255,0.9874706268310547,16659.902161584003,31.862148120682694,10.01328816098098,6.575718879699707,4.785721661214976e-06,6.727997878198563e-06,5.6658091125427745e-06,nan,nan,0,0,0,,0.007600400092376161,0.09466080739168102,0.09559012257216129,1.7140988434696222e-05,31.862148120682694,0.002403673477387293,0.03045158006383832,0.03003890561354632,1.964163135497313e-05,10.01328816098098,0.0014903811325764952,0.020124299549193106,0.019726121325895206,1.239233478028625e-05,6.575719830107702
90500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.130946086253971e-06,1.0,0.07915620505809784,0.9873587489128113,16676.0968218341,31.73478712956504,10.04414443869924,6.6100382804870605,4.625774989343498e-06,1.0665033211680214e-05,6.687575933028711e-06,nan,nan,0,0,0,,0.007301456956362736,0.09424056905647396,0.09520808666378675,1.646678960637692e-05,31.73478712956504,0.0024557090593118843,0.0305472890304824,0.030131476595740347,2.0066840405669678e-05,10.04414443869924,0.0016489765520875418,0.020250645269097017,0.01982904314701141,1.3711036077720956e-05,6.610038764991486
90600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.0584875528584234e-06,1.0,0.07952409237623215,0.9873587489128113,16691.99013066711,31.60733793576212,10.074899172737897,6.6446533203125,4.4500041281912316e-06,6.316560285198573e-06,5.300169505062513e-06,nan,nan,0,0,0,,0.007029718905871742,0.09371123733938094,0.09482611823039717,1.5853945713408015e-05,31.60733793576212,0.002357358063326435,0.03058808454195318,0.03022387328363714,1.9263164688183956e-05,10.074899172737897,0.0015125029667326614,0.020311534952190447,0.01993298105526773,1.2576275095166149e-05,6.644651947226842
90700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.994058266063803e-06,1.0,0.08000990003347397,0.9875825047492981,16707.92023704201,31.480125152759832,10.106485415031665,6.679671764373779,4.511509299263898e-06,1.1410733613595737e-05,6.641978870902676e-06,nan,nan,0,0,0,,0.007264443859112546,0.09344838835250696,0.09444418280298779,1.6383314912388876e-05,31.480125152759832,0.0026196725629686487,0.030743761804716295,0.030318510068532298,2.1406669099039685e-05,10.106485415031665,0.001725608953469464,0.020470178559741207,0.020037924244317044,1.4348225016969224e-05,6.679670908797199
90800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.9310614334244747e-06,1.0,0.07997820526361465,0.9874706268310547,16724.134215167025,31.35178451355825,10.137824251977335,6.714793682098389,4.290720682877392e-06,5.673625412133656e-06,4.522663857642328e-06,nan,nan,0,0,0,,0.007186819655736129,0.09305464033351085,0.0940591723404983,1.620825102678339e-05,31.35178451355825,0.002468018006378838,0.030833241161241226,0.030412501344463615,2.016742303593599e-05,10.137824251977335,0.001387390138934212,0.020551219078900708,0.0201432876288511,1.1535977406543129e-05,6.714793626145238
90900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8720171510722139e-06,1.0,0.08015915006399155,0.9875825047492981,16740.612587334006,31.224776461754296,10.1697683104421,6.750400543212891,4.07889764781879e-06,1.0186838223881746e-05,6.127372216724325e-06,nan,nan,0,0,0,,0.007054101899309347,0.09266863514210186,0.09367813603339435,1.5908936056473836e-05,31.224776461754296,0.0025824289709738234,0.03094218225810936,0.030508321016000386,2.1102332877344327e-05,10.1697683104421,0.0017825235015127264,0.02066879987787639,0.02025016822555038,1.4821462444499926e-05,6.750400807155297
91000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.81440509550157e-06,1.0,0.08075461536645889,0.9875825047492981,16756.86442454206,31.097591261096724,10.202022901210988,6.7858967781066895,3.934051547352297e-06,5.356827146466367e-06,4.244955562171526e-06,nan,nan,0,0,0,,0.0068815539117530996,0.0922625719155693,0.09329661789977169,1.551979298200615e-05,31.097591261096724,0.0024065098237812167,0.03101090734164893,0.030605126292537668,1.9664808575501856e-05,10.202022901210988,0.001442130272597846,0.020752528853025445,0.020356640673781685,1.1991134847448636e-05,6.78589569067729
91100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7639199541008566e-06,1.0,0.08140548318624496,0.9875825047492981,16773.078954084078,30.97130721075036,10.234774641011885,6.821849346160889,4.0156035358841965e-06,1.2438828062946722e-05,6.025292805134086e-06,nan,nan,0,0,0,,0.0072099803898447844,0.09195437898995219,0.09291763316450653,1.626048483956566e-05,30.97130721075036,0.0028684530795309794,0.031173904177832057,0.030703302085598433,2.343958049095157e-05,10.234774641011885,0.00183023779532568,0.020906935434014697,0.02046444929994009,1.5218200896034714e-05,6.821848761954866
91200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7050006135832518e-06,1.0,0.08150463551282883,0.9876943826675415,16789.498661792022,30.846127892746033,10.26794612393688,6.858351707458496,3.764643107043228e-06,4.426639056984107e-06,3.866948190989206e-06,nan,nan,0,0,0,,0.006785021075800597,0.09162616832430492,0.09254186119286201,1.530208493972953e-05,30.846127892746033,0.002416279573171711,0.03125262080444372,0.030802762420091237,1.974464213765737e-05,10.26794612393688,0.0013949097881889483,0.02100166151747271,0.020573894099693745,1.1598502360031989e-05,6.8583497579522135
91300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.6524617194590974e-06,1.0,0.08212980628013611,0.9876943826675415,16806.037555667106,30.72116035511956,10.301353136925322,6.895035266876221,3.611953487424378e-06,5.187469193338278e-06,4.272444584785262e-06,nan,nan,0,0,0,,0.006794132738028716,0.0911925204183579,0.09216713852720872,1.5322634239105188e-05,30.72116035511956,0.0024477554948468348,0.03134298910385095,0.030903020074312202,2.000184780885893e-05,10.301353136925322,0.0014991542340248216,0.021098979649336623,0.02068401063040577,1.2465282033732169e-05,6.895035166577877
91400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.6049024225139874e-06,1.0,0.08273516595363617,0.9875825047492981,16822.58581216703,30.596752765842986,10.334873090103315,6.931915283203125,3.4868177200447696e-06,3.953059438935967e-06,3.797411636696779e-06,nan,nan,0,0,0,,0.0067720333557925025,0.09067623490587799,0.09179433942467038,1.5272794066124712e-05,30.596752765842986,0.0024356831288722407,0.03139328929425291,0.031003729424657792,1.990319840232097e-05,10.334873090103315,0.0015179389930015336,0.021195395772280006,0.020794695469291333,1.2621474981239477e-05,6.931914472674792
91500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.5590553630318027e-06,1.0,0.08283758163452148,0.9875825047492981,16838.79714000004,30.473150838273494,10.368742382522374,6.9693779945373535,3.5511449783251887e-06,5.660654059544653e-06,4.408735094330041e-06,nan,nan,0,0,0,,0.006945808330548727,0.09053805120292176,0.09142288341196933,1.5664704333522862e-05,30.473150838273494,0.0025514507241369755,0.03157129591952957,0.03110513118198923,2.0849193958886024e-05,10.368742382522374,0.0016583842083610213,0.021355950940788838,0.020906968427491415,1.3789259576053409e-05,6.969377692615912
91600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.5166319826676045e-06,1.0,0.0833270326256752,0.9876943826675415,16854.919673250057,30.350017181944683,10.402718834442782,7.007236957550049,3.4751156178890888e-06,5.059347044930571e-06,4.449151219887426e-06,nan,nan,0,0,0,,0.007029890537822478,0.09007511592101176,0.09105378352801964,1.5854332790568012e-05,30.350017181944683,0.0026824794234573393,0.031649196338239496,0.031207165865873108,2.191989571317323e-05,10.402718834442782,0.0018730902512001661,0.021494837335973502,0.021020524984008342,1.5574513766445277e-05,7.007238110718448
91700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4796864888921846e-06,1.0,0.0835176333785057,0.9874706268310547,16870.885073084035,30.22762996491942,10.436704006312212,7.045135021209717,3.2303184167632056e-06,1.0603369654551692e-05,4.945786258758744e-06,nan,nan,0,0,0,,0.006801863713838768,0.08973054510481945,0.0906865056890743,1.5340069711624845e-05,30.22762996491942,0.0026922561851567516,0.031763370097497017,0.03130908551205579,2.1999786576450553e-05,10.436704006312212,0.0019237845894844727,0.021601729301435058,0.021134248118062256,1.599603091917397e-05,7.0451347182040145
91800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4366406730914605e-06,1.0,0.08411955833435059,0.9874706268310547,16886.779070584103,30.10737676929037,10.470919927371906,7.083909511566162,3.14394412207442e-06,4.224164107029071e-06,3.3265162073803367e-06,nan,nan,0,0,0,,0.006524034741566381,0.08942883157864887,0.09032551176632042,1.4713489118147737e-05,30.10737676929037,0.002475505874628275,0.03187389662654053,0.03141165463080871,2.0228610193498635e-05,10.470919927371906,0.0014870611792598318,0.021712143312730806,0.02125048480427344,1.2364729779085053e-05,7.083909721289429
91900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.391478349432873e-06,1.0,0.08446918427944183,0.9874706268310547,16902.681766667054,29.989000624827476,10.505354156143923,7.123019218444824,2.985582389979744e-06,3.1785717664130567e-06,3.466949920039042e-06,nan,nan,0,0,0,,0.0064209249265807155,0.08902515090079204,0.08997050841656308,1.448094818284279e-05,29.989000624827476,0.002369433082502537,0.03195113928182791,0.03151501146380951,1.9361835775372978e-05,10.505354156143923,0.001530927290577739,0.021809965249060394,0.021367885837033605,1.2729471069134166e-05,7.12302057603921
92000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3576143373938976e-06,1.0,0.08471392840147018,0.9874706268310547,16919.23049145902,29.86986947485421,10.539229933758193,7.161177158355713,3.0582762943077137e-06,5.526865909646743e-06,3.503095285850577e-06,nan,nan,0,0,0,,0.0066942125357798655,0.08861873207386288,0.0896133235651573,1.509728675603544e-05,29.86986947485421,0.002603284983146908,0.032035088260190095,0.0316167470511543,2.127275789825184e-05,10.539229933758193,0.0016695975923042038,0.02190521603672006,0.02148244798748201,1.388249747661887e-05,7.161178229474965
92100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3209489679866238e-06,1.0,0.08537877351045609,0.9873587489128113,16935.08743720909,29.75213326865074,10.573431349195857,7.199615955352783,2.9143047081270104e-06,6.574891222680657e-06,3.864027803501813e-06,nan,nan,0,0,0,,0.0065722570200685395,0.08835264215654351,0.08925983131053165,1.482224359265617e-05,29.75213326865074,0.002482057195578856,0.03217003787257546,0.031719222469280564,2.0282144349535207e-05,10.573431349195857,0.0016990303024343215,0.0220496859831908,0.02159767762385497,1.412722682097993e-05,7.1996159738020875
92200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2917224694319884e-06,1.0,0.08565566688776016,0.9874706268310547,16951.005364709068,29.63522813987625,10.60782235808582,7.238889217376709,2.8774939682238726e-06,4.822780574667747e-06,3.1530228170595365e-06,nan,nan,0,0,0,,0.00650060932120401,0.08796094761179431,0.08890922495161095,1.4660658365209865e-05,29.63522813987625,0.002443727057554084,0.032250744846029765,0.03182245421764099,1.9968929410838065e-05,10.60782235808582,0.0016031608280552782,0.022170829597008525,0.0217154645310865,1.3330083999088897e-05,7.238889305639613
92300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.257173607882578e-06,1.0,0.08619659394025803,0.9874706268310547,16966.896929750103,29.521037681731098,10.64332376680027,7.27970027923584,2.6801372990012204e-06,2.949026045886229e-06,2.8337096864561317e-06,nan,nan,0,0,0,,0.0062007944470804655,0.08751482465510431,0.08856689985207412,1.3984493528169702e-05,29.521037681731098,0.002336143957631481,0.032317579261193496,0.03192905426980034,1.9089813504046146e-05,10.64332376680027,0.0016998905679497312,0.022279229978161546,0.02183796219949726,1.4134379822339027e-05,7.279700487090211
92400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2305305290283286e-06,1.0,0.0864291712641716,0.9874706268310547,16983.671723125037,29.40768388485034,10.67897195288715,7.321139335632324,2.9202865560755377e-06,7.967759506393855e-06,3.8061193663452286e-06,nan,nan,0,0,0,,0.006578969730277645,0.08741808719149752,0.08822619861859361,1.4837382596742962e-05,29.40768388485034,0.002851580877348577,0.03254622775651614,0.03203575184786005,2.3301709195814785e-05,10.67897195288715,0.0019569629773711727,0.022479708029246183,0.021962103575167927,1.6271905110798624e-05,7.3211379552662255
92500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2021134807582712e-06,1.0,0.08711527287960052,0.9874706268310547,16999.681955709006,29.295383499300232,10.71495797303234,7.363663196563721,2.7461189284502483e-06,8.00372200852966e-06,3.5773143736150814e-06,nan,nan,0,0,0,,0.0065607451286459825,0.08705019202108506,0.08788938854117082,1.4796281117610485e-05,29.295383499300232,0.0027670519343737155,0.03263193461047036,0.03214375450201594,2.2610980462333713e-05,10.71495797303234,0.001903025738602199,0.02262269083028806,0.022089619316888513,1.5823423641636542e-05,7.363664201214596
92600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1757193760786322e-06,1.0,0.08703479915857315,0.9875825047492981,17015.643124667113,29.184630138591817,10.751338835104173,7.4071044921875,2.491649256376711e-06,4.149639273299978e-06,2.908435590143199e-06,nan,nan,0,0,0,,0.006031989553439053,0.08650940395649301,0.087557637834046,1.3603792157918156e-05,29.184630138591817,0.002461603378271142,0.03264186145279638,0.03225312424209389,2.0115005866234734e-05,10.751338835104173,0.001857111416277908,0.02270714271040147,0.022220071131593685,1.544165173040136e-05,7.407105401432265
92700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1513483286762494e-06,1.0,0.08740998804569244,0.9874706268310547,17031.84065191704,29.076716779603796,10.788379304744122,7.451521396636963,2.4578005264314553e-06,3.1196260004279156e-06,2.498488129276666e-06,nan,nan,0,0,0,,0.005983457017141596,0.08633080066710615,0.08723345813627482,1.3494337966918967e-05,29.076716779603796,0.0024505024424713888,0.0328204441209144,0.032364036537109,2.002429450684037e-05,10.788379304744122,0.0017690381813920048,0.022857269754744884,0.022353240983422593,1.4709333675621583e-05,7.451520235157842
92800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1257945971010486e-06,1.0,0.08755048364400864,0.9874706268310547,17047.70881925011,28.97085340753483,10.826121840340539,7.497252464294434,2.4525094832545936e-06,4.417666798904539e-06,3.0413725653488655e-06,nan,nan,0,0,0,,0.005840598533494509,0.08601211410022788,0.08691584433162854,1.317215287320933e-05,28.97085340753483,0.0025108331732388925,0.032938180604635554,0.03247726327282913,2.051728741301475e-05,10.826121840340539,0.002036608869222344,0.023023238796015307,0.02249041605164495,1.693415085057655e-05,7.497252536099536
