step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
23800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718399524688721,0.011227154172956944,4.743091106414795,0.007830853573977947,3886.146590542048,58.31859197611414,0.009998887740087612,0.1046375036239624,4.033544474879156e-05,0.11994403557156907,0.01388636976480484,nan,nan,1,1,0,,0.13035230218219318,0.5909012396030354,0.5832531480062235,0.0002939802216967839,58.31859197611414,1.2274569739956735e-06,0.00010004165818883988,9.998841946075291e-05,1.0030171574518413e-08,0.009998887740087612,3.0488225951638645e-05,0.001034820516327344,0.0010464955485133545,2.5350582786603105e-07,0.10463750457516555
23900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7183942794799805,0.011227154172956944,4.7431745529174805,0.007830853573977947,3902.967704999959,57.37559778428758,0.010050364371771009,0.10346005111932755,3.750391637178038e-05,0.11006165326698022,0.01330486498773098,nan,nan,1,1,0,,0.12221627639127745,0.5742057806737353,0.5738815858440486,0.0002756312502885068,57.37559778428758,2.5148436252951205e-06,0.00010177314451593389,0.00010049105333829951,2.0550058844574104e-08,0.010050364371771009,3.975692464318133e-05,0.0010287187131595762,0.0010346674450477577,3.3057391109158324e-07,0.10346005646924902
24000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718391418457031,0.011227154172956944,4.743229389190674,0.007830853573977947,3919.0659342920408,56.09484054338752,0.01021709513536758,0.10334493964910507,3.610072911050394e-05,0.10319136397984507,0.012830257415771484,nan,nan,1,1,0,,0.12614852105790184,0.5642396846997962,0.5610568963114226,0.0002844995413697375,56.09484054338752,2.370798673288539e-06,0.000103787027875143,0.0001021547720287256,1.9372994708170107e-08,0.01021709513536758,3.117720278862211e-05,0.0010347249286859236,0.0010334412863611177,2.5923458504977354e-07,0.1033449474930761
24100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718388080596924,0.011227154172956944,4.743288040161133,0.007830853573977947,3935.1600697919494,55.32333411549509,0.01033734849468929,0.10331165045499802,3.458374696947408e-05,0.09721392406828011,0.012305869720876217,nan,nan,1,1,0,,0.12690436459404392,0.5616532597341529,0.5532931918896523,0.00028620417601449093,55.32333411549509,1.5313908885990484e-06,0.0001043652541298181,0.00010336353197261081,1.2513769269078112e-08,0.01033734849468929,2.2605408430517557e-05,0.0010335169188273863,0.0010331151469702476,1.8796117516047566e-07,0.1033116717075536
24200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718385696411133,0.011227154172956944,4.743328094482422,0.007830853573977947,3951.6777863750467,54.615268452554595,0.010458781760235599,0.10363449901342392,3.363737339157701e-05,0.09236129924977601,0.011890649795532227,nan,nan,1,1,0,,0.11388517967325658,0.5490850810952009,0.5462417157541383,0.00025684234039477966,54.615268452554595,1.8720680995256668e-06,0.00010610573164306615,0.0001045725403044781,1.5297615016435793e-08,0.010458781760235599,2.055245552114582e-05,0.0010428169704136518,0.001036281383713185,1.708911256375618e-07,0.10363449260319166
24300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718384742736816,0.011227154172956944,4.743343353271484,0.007830853573977947,3967.9197472080123,53.468248847543606,0.010665396548251384,0.10478997230529785,3.369111095764538e-05,0.08879099756556727,0.011598932556807995,nan,nan,1,1,0,,0.0856137734773888,0.5276353365933535,0.5348217273152043,0.0001930825592324612,53.468248847543606,2.891973105397396e-06,0.00010930987946731146,0.0001066271927641106,2.3631774514754558e-08,0.010665396548251384,2.324186856757422e-05,0.0010660102310885346,0.0010477178524432543,1.9325326247983002e-07,0.10478998051563787
24400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718384742736816,0.011227154172956944,4.74333381652832,0.007830853573977947,3984.209555499954,51.96171549812468,0.010978885289625746,0.10729186236858368,3.4888691974941596e-05,0.08717334620198085,0.011394317261874676,nan,nan,1,1,0,,0.050808243490238096,0.5069891716788141,0.5197679787117083,0.00011458653537555085,51.96171549812468,3.4032240001704532e-06,0.00011310937982613206,0.00010975532735222502,2.780946408012249e-08,0.010978885289625746,3.371465458379453e-05,0.0011026609797060965,0.001072619320044709,2.803331828831039e-07,0.10729186562484419
24500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718385696411133,0.011227154172956944,4.7433342933654785,0.007830853573977947,4000.4465009169653,50.67219696163088,0.011282504486260605,0.1102631539106369,3.588805218331421e-05,0.08553873863440252,0.011093463748693466,nan,nan,1,1,0,,0.04800598690040383,0.49909474772747336,0.5068211627588645,0.0001082666775768039,50.67219696163088,2.601476164598472e-06,0.00011530081121981681,0.00011280005989675373,2.1257977127298276e-08,0.011282504486260605,3.55651675057154e-05,0.0011295383734384581,0.0011023620568905137,2.957199689490582e-07,0.11026314572306481
24600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718384265899658,0.011227154172956944,4.7433648109436035,0.007830853573977947,4017.16611250001,50.06750430746583,0.011450475854180096,0.11231876909732819,3.5571349434741724e-05,0.08284656653892067,0.010654049925506115,nan,nan,1,1,0,,0.06541809307084703,0.5026367948760134,0.5006979256255776,0.0001475357564231466,50.06750430746583,1.3416089965921603e-06,0.00011535647081074942,0.0001144962016673702,1.0962965469927982e-08,0.011450475854180096,2.881863825450567e-05,0.0011369984440070752,0.0011230510397147147,2.396234126665371e-07,0.11231877109171405
24700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718382358551025,0.011227154172956944,4.743417739868164,0.007830853573977947,4033.270279666991,50.135796718176614,0.011468244993246442,0.11308187991380692,3.411082213535016e-05,0.07959477649144488,0.010159997269511223,nan,nan,1,1,0,,0.07248605322120683,0.5093734430602698,0.5013287546817098,0.00016347594663967697,50.135796718176614,1.1674331934051624e-06,0.00011435270842012057,0.00011468583523711624,9.53968691344369e-09,0.011468244993246442,2.4052714892719312e-05,0.0011340691548474549,0.0011307882700310732,1.9999534938426624e-07,0.11308185935531857
24800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718379497528076,0.011227154172956944,4.743472099304199,0.007830853573977947,4049.426761458046,50.517453284781396,0.01141316207525884,0.11321765184402466,3.2373188764802044e-05,0.07660892515554073,0.009695785120129585,nan,nan,1,1,0,,0.06661656061434504,0.5135492487514458,0.5051331599756755,0.00015023862969991848,50.517453284781396,1.2943027691514489e-06,0.00011350969605415159,0.00011413795891798601,1.0576402366026307e-08,0.01141316207525884,2.211043664664213e-05,0.0011333582915758905,0.0011321666364284826,1.8384554599790308e-07,0.11321764217909053
24900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718377113342285,0.011227154172956944,4.743518829345703,0.007830853573977947,4065.5137229169486,50.89355666348883,0.011357013625333822,0.11344171315431595,3.08652330536428e-05,0.07409231312335138,0.009277368895709515,nan,nan,1,1,0,,0.05567787668032601,0.5151190093175096,0.5089031831334195,0.00012556889488005084,50.89355666348883,1.24307214869385e-06,0.00011312312456287051,0.00011357471057447042,1.0157771062489828e-08,0.011357013625333822,2.1752028212855295e-05,0.0011384177717383328,0.0011343784854121628,1.808654242005436e-07,0.1134416884889408
25000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718374729156494,0.011227154172956944,4.743558406829834,0.007830853573977947,4082.148958625039,51.159398410334596,0.011323202544181878,0.11400540918111801,2.9646783271704692e-05,0.07190991242896715,0.00889071635901928,nan,nan,1,1,0,,0.0457652273924346,0.5157240783766016,0.5115725670409116,0.00010321314982244746,51.159398410334596,1.223398609639225e-06,0.0001130091313232276,0.00011323434074807013,9.997008627328029e-09,0.011323202544181878,2.3215568047097123e-05,0.0011474887184524897,0.001139980828040241,1.930345769050304e-07,0.11400538115704627
25100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718373775482178,0.011227154172956944,4.743593692779541,0.007830853573977947,4098.355919082998,51.33651971537468,0.01130789551362025,0.11487256735563278,2.8627817862301933e-05,0.0699173200668475,0.00852315966039896,nan,nan,1,1,0,,0.0391004798215632,0.5163025799146785,0.5133503319685618,8.818231465009002e-05,51.33651971537468,1.2491722480850753e-06,0.00011299582292418954,0.00011307986354062215,1.0207618059013408e-08,0.01130789551362025,2.5797067924667966e-05,0.001158718156212863,0.001148627157005325,2.1449942909543741e-07,0.11487256381177985
25200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718372821807861,0.011227154172956944,4.743625640869141,0.007830853573977947,4114.468673583004,51.46764034289982,0.011302698156630066,0.11594647914171219,2.772703087829571e-05,0.06803315837505954,0.008169131353497505,nan,nan,1,1,0,,0.0353363669600856,0.5170300443549043,0.514664705308487,7.969320693980008e-05,51.46764034289982,1.2750860377154355e-06,0.00011301298030308344,0.00011302719490708534,1.0419372736892165e-08,0.011302698156630066,2.898567934085311e-05,0.0011711471984796988,0.0011593498074827836,2.410123386391181e-07,0.11594647887172875
25300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718371391296387,0.011227154172956944,4.743656158447266,0.007830853573977947,4130.81290762499,51.5700340020944,0.011303050966617254,0.11715742200613022,2.6902160312341873e-05,0.06622166311845766,0.007828054018318653,nan,nan,1,1,0,,0.03267334499805118,0.5175610211885633,0.5156918617487629,7.368736144511861e-05,51.5700340020944,1.2816324324559685e-06,0.00011306604493849217,0.0001130302233282295,1.0472866638375593e-08,0.011303050966617254,3.243269466411464e-05,0.0011844802449203409,0.0011714475176237663,2.6967384470957356e-07,0.11715741182608197
25400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718369960784912,0.011227154172956944,4.743684768676758,0.007830853573977947,4147.1653752080165,51.625884931239895,0.011309313311394315,0.11847550421953201,2.6143163954938375e-05,0.06447503713007122,0.0075023965910077095,nan,nan,1,1,0,,0.029279853594285504,0.5172882681766651,0.5162567438713406,6.60341068534905e-05,51.625884931239895,1.2670682438989946e-06,0.00011320118214921023,0.00011309211216321321,1.0353855289574864e-08,0.011309313311394315,3.5442396910669456e-05,0.0011987444640082772,0.0011846181868737024,2.946991466360743e-07,0.11847550350458468
25500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718360900878906,0.011227154172956944,4.743997573852539,0.007830853573977947,4163.435463750036,54.601046938797616,0.010441283359049253,0.10918692499399185,1.494760744123832e-05,0.041302325765501684,0.005397913046181202,nan,nan,1,1,0,,0.5038846065512027,0.8039231054612525,0.5451143111365846,0.001136398098565803,54.601046938797616,2.2078606397735063e-05,8.274213595566883e-05,0.00010463212665898199,1.8041545649837434e-07,0.010441283359049253,0.00025139205856802036,0.0008452774016084389,0.0010943653836632437,2.0902938736849174e-06,0.10918692760642612
25600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718361854553223,0.011227154172956944,4.74390983581543,0.007830853573977947,4179.798942875001,56.885310987717,0.010069401287416705,0.10335805267095566,1.6651278943052928e-05,0.05107167022238686,0.006391276605427265,nan,nan,1,1,0,,0.13108202292934226,0.5502312104622498,0.5691890593979493,0.00029562594228193926,56.885310987717,7.741689851852105e-06,0.00010817400205508105,0.00010061859892803442,6.326126221598897e-08,0.010069401287416705,7.219327623584987e-05,0.0010980542433982486,0.001032933742386145,6.002781627097771e-07,0.10335802962074471
25700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.71836519241333,0.011227154172956944,4.743809700012207,0.007830853573977947,4196.350233125035,52.43587319747632,0.01104336867815838,0.11275783181190491,2.1254171162868167e-05,0.055610395849898187,0.006791327614337206,nan,nan,1,1,0,,0.0535404487946415,0.4806839886669568,0.5248086596653843,0.00012074840829734238,52.43587319747632,1.0257929968800655e-05,0.00012056141130382371,0.0001103314124431203,8.382273249997238e-08,0.01104336867815838,0.00010960033110151915,0.0012316521457907139,0.0011265314542543902,9.113131972438825e-07,0.1127578438615273
25800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718368053436279,0.011227154172956944,4.743736743927002,0.007830853573977947,4212.295018582954,48.66157173697854,0.01195986875794814,0.12254098057746887,2.5516496240444262e-05,0.05762626907746589,0.006869202479720116,nan,nan,1,1,0,,0.05652223882000473,0.46029506774343026,0.4869071313935592,0.00012747316327316427,48.66157173697854,7.778352922725948e-06,0.00012719792929891666,0.00011952199373286219,6.356085470607545e-08,0.01195986875794814,8.855248298401817e-05,0.001310368283507555,0.0012245535581376912,7.363029434400271e-07,0.12254097770526504
25900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718368053436279,0.011227154172956944,4.74373197555542,0.007830853573977947,4228.14848600002,46.918011177127184,0.012476744210895797,0.1286834478378296,2.6905105495962285e-05,0.05610180703011489,0.006596609950065613,nan,nan,1,1,0,,0.10872974568764919,0.47695972672834785,0.4692268633890949,0.0002452154216472024,46.918011177127184,2.627561740666604e-06,0.0001270120598433544,0.00012474483988580837,2.1471135559020574e-08,0.012476744210895797,3.3927692208594896e-05,0.001318802747699115,0.001286511747415217,2.8210456438386083e-07,0.12868342405198163
26000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.71835994720459,0.011227154172956944,4.744071006774902,0.007830853573977947,4244.240615000017,48.8934618305688,0.011913468196785378,0.12288177758455276,1.4589611240016715e-05,0.03217474478545336,0.0044310749508440495,nan,nan,1,1,0,,0.6187662733918873,0.8402771584584195,0.48802512125709613,0.0013954877910479207,48.8934618305688,3.203312479547174e-05,8.745479814894316e-05,0.00011945476989060892,2.617588596369604e-07,0.011913468196785378,0.00035569941966495514,0.0008800114615432943,0.001232350805758264,2.957596679999179e-06,0.12288178288620341
26100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718359470367432,0.011227154172956944,4.744025707244873,0.007830853573977947,4260.690529957996,54.992568938754324,0.010463644622936133,0.10607519745826721,1.387884853576357e-05,0.03964181369116369,0.0050594862550497055,nan,nan,1,1,0,,0.1583498527072718,0.5615230627263582,0.5500352804474792,0.0003571223831510976,54.992568938754324,4.309703582960872e-06,0.00010845447494354072,0.0001045980571610734,3.5216767095061256e-08,0.010463644622936133,3.061207045494357e-05,0.0010878174261529396,0.0010604795713272587,2.545355795933625e-07,0.10607520644515157
26200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7183613777160645,0.011227154172956944,4.743943691253662,0.007830853573977947,4276.961535749957,51.380244950572816,0.011323536804456337,0.11440633982419968,1.753441204663878e-05,0.04386839580732819,0.005480296444147825,nan,nan,1,1,0,,0.06319007828611901,0.47256029697593344,0.514240987543135,0.0001425109715179857,51.380244950572816,1.0338736256312785e-05,0.00012345783553393595,0.0001131321226804722,8.448304153337837e-08,0.011323536804456337,0.0001079573185402758,0.001250164785288083,0.0011429923179029871,8.976517510123776e-07,0.11440633120387757
26300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7183637619018555,0.011227154172956944,4.743879318237305,0.007830853573977947,4293.4678449579515,47.52098312567985,0.012287081933269396,0.12481602281332016,2.1308422376795215e-05,0.04570795427959463,0.005584276281297207,nan,nan,1,1,0,,0.05694391002752715,0.44680006797873223,0.4755222355566012,0.00012842414759024466,47.52098312567985,8.49916970238214e-06,0.00013118883097898055,0.00012278686586647636,6.945101307978062e-08,0.012287081933269396,9.53412604462723e-05,0.0013416972090829979,0.0012472160582299985,7.927507883719323e-07,0.12481602222441147
26400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718362808227539,0.011227154172956944,4.743897438049316,0.007830853573977947,4309.809889458003,46.264989406851456,0.012828517457936393,0.1311599612236023,2.2127326648228177e-05,0.04256803645604422,0.005217860918492079,nan,nan,1,1,0,,0.2421723448474889,0.5410825191344132,0.46242425670590404,0.0005461651112811742,46.264989406851456,8.315100679206441e-07,0.00012869093552936368,0.0001282810963853638,6.794689202045234e-09,0.012828517457936393,3.0855892797666656e-05,0.001318802472527119,0.00131153004021258,2.5656293221605355e-07,0.1311599370950999
26500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.718360900878906,0.011227154172956944,4.743981838226318,0.007830853573977947,4326.1110093329335,50.217957929111996,0.012492520678175918,0.12721191346645355,1.929405888613021e-05,0.036509500739587045,0.004589695017784834,nan,nan,1,1,0,,0.1758598119638925,0.5554903359385487,0.5019203614956537,0.0003966121475663684,50.217957929111996,3.4290857063196473e-06,0.00012211342101642284,0.0001249537563914354,2.8020793157541633e-08,0.012492520678175918,0.0001825944433595741,0.0012499947511474812,0.001272471822565464,1.5182502124272692e-06,0.12721192905444922
26600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.71835994720459,0.011227154172956944,4.743995666503906,0.007830853573977947,4341.887822374934,50.528472842291244,0.012483185538509052,0.12698976695537567,1.8429107880736245e-05,0.035809014848986326,0.004430826287716627,nan,nan,1,1,0,,0.10278381720958978,0.5055373788617519,0.5053867056673522,0.00023180572083708573,50.528472842291244,1.7691811939614351e-06,0.00012641383403142042,0.0001248158988980853,1.445687408828644e-08,0.012483185538509052,0.00015739433497443463,0.0012981582991243958,0.0012697065648578996,1.308714428068352e-06,0.12698976771620296
