step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
88700,muon,113,0.3,128,4,512,2.0903641484437685e-07,1.0,0.00016812926332931966,1.0,50.48879581869969,26.09792270374585,17.05767822265625,3.404698822577454e-05,4.475198711464501e-06,1.234833416674519e-05,0.14877957942481176,0.005889907479286194,0,0,0,
88800,muon,113,0.3,128,4,512,2.100012608252655e-07,1.0,0.00016064824012573808,1.0,50.032820608645835,26.5326847545174,17.20905876159668,3.42932261482397e-05,4.421960067158621e-06,1.3643231795867905e-05,0.1464087966809871,0.005794348195195198,0,0,0,
88900,muon,113,0.3,128,4,512,2.092853890189872e-07,1.0,0.00013659821706824005,1.0,49.58698196176821,26.940781846494005,17.345579147338867,3.3826976872884245e-05,4.294800404357604e-06,1.5168782738328446e-05,0.14636839071773886,0.0057413941249251366,0,0,0,
89000,muon,113,0.3,128,4,512,0.4926151931285858,0.9099216461181641,0.7401182651519775,0.8709027767181396,48.58073631297148,27.746466651846998,17.350587844848633,24.24851392733614,1.5467287612394858,84.11931610107422,0.1747651351125052,0.005529102403670549,0,1,0,
89100,muon,113,0.3,128,4,512,9.322001278633252e-05,1.0,0.018640412017703056,0.9939590692520142,48.40823988760453,26.07343387661001,16.943843841552734,0.001037836801623718,0.0004376719339935821,0.0013849482638761401,0.19894238840242676,0.005527199245989323,0,0,0,
89200,muon,113,0.3,128,4,512,8.214023182517849e-06,1.0,0.002316394355148077,0.9995525479316711,49.89273037497706,23.592418267789522,16.525487899780273,0.0002453924065136949,5.6999871609254926e-05,3.1815419788472354e-05,0.21378496535044572,0.006928460672497749,0,0,0,
89300,muon,113,0.3,128,4,512,7.792578799126204e-06,1.0,0.000911800772882998,1.0,51.14044289560718,21.34677188698606,16.11745262145996,0.000236103807659909,8.395226160131465e-05,3.202531661372632e-05,0.2160805033713808,0.007190297823399305,0,0,0,
89400,muon,113,0.3,128,4,512,2.708314423216507e-05,1.0,0.0012978564482182264,1.0,53.44949054411876,19.3155317956247,15.719499588012695,0.00031713655593941894,0.00010448552597666396,7.70684564486146e-05,0.21930364300329455,0.006788394879549742,0,0,0,
89500,muon,113,0.3,128,4,512,7.306317274924368e-05,1.0,0.0020315065048635006,1.0,56.49761555241529,17.480370966021635,15.331393241882324,0.0005037655499936952,0.00020276723632073573,0.00020534993382170796,0.23246752493705816,0.0057646953500807285,0,0,0,
89600,muon,113,0.3,128,4,512,0.00015545320638921112,1.0,0.003704021917656064,1.0,59.963734833470994,15.826649647821696,14.952925682067871,0.00132291749354018,0.0005655824576339394,0.0005179560976102948,0.2345615261748967,0.006176431197673082,0,0,0,
89700,muon,113,0.3,128,4,512,0.00034146005054935813,1.0,0.00691098440438509,1.0,63.46195042981353,14.346290219153753,14.583950996398926,0.0015151221922789012,0.0008584441119315651,0.0009048819192685187,0.2424608061796799,0.005943628493696451,0,0,0,
89800,muon,113,0.3,128,4,512,0.0009088927181437612,1.0,0.01391606405377388,1.0,66.33402212189401,13.053510905725938,14.224471092224121,0.004246711930781967,0.002515451771094523,0.002351226517930627,0.23858707740359147,0.0056741866283118725,0,0,0,
89900,muon,113,0.3,128,4,512,0.002100172219797969,1.0,0.026656581088900566,0.9995525479316711,68.75139737015371,12.02750607542631,13.875004768371582,0.007291314117752601,0.005009278473100761,0.0048586055636405945,0.24445633558777996,0.005680887494236231,0,0,0,
90000,muon,113,0.3,128,4,512,0.002539984881877899,1.0,0.036793872714042664,0.9993287920951843,70.94563173893702,11.338427465616126,13.536186218261719,0.005331378799870306,0.005179900481925179,0.005499713588505983,0.25280597418129197,0.0058768438175320625,0,0,0,
90100,muon,113,0.3,128,4,512,0.002525527263060212,1.0,0.04566628113389015,0.9989931583404541,73.03561026975062,10.846541618075257,13.207186698913574,0.004072505842291406,0.005011157539865659,0.005469274707138538,0.25706970979041616,0.0059821391478180885,0,0,0,
90200,muon,113,0.3,128,4,512,0.0024988988880068064,1.0,0.057042282074689865,0.9987694621086121,74.72538629362128,10.538934908616106,12.888401985168457,0.003168251044444145,0.004455178715372636,0.005458211991935968,0.25803328742667325,0.005306473933160305,0,0,0,
90300,muon,113,0.3,128,4,512,0.0023068678565323353,1.0,0.06827959418296814,0.9978744983673096,76.1960065311723,10.383840488523424,12.580423355102539,0.0029454267610145176,0.004265823937056051,0.0051529258489608765,0.2619072299430357,0.005802334286272526,0,0,0,
90400,muon,113,0.3,128,4,512,0.002006577793508768,1.0,0.07913676649332047,0.9959726929664612,77.70806722125727,10.2978052362387,12.283223152160645,0.0022661948307324655,0.0036024551857052126,0.004592799581587315,0.26570386601077506,0.006083228625357151,0,0,0,
90500,muon,113,0.3,128,4,512,0.0017680855235084891,1.0,0.0915483757853508,0.9931759834289551,79.20213244767888,10.249044086599957,11.99728775024414,0.0019599938590742216,0.0032251104203052682,0.004154675640165806,0.2687889164083207,0.005998130887746811,0,0,0,
90600,muon,113,0.3,128,4,512,0.0015808776952326298,1.0,0.1037561297416687,0.9893724322319031,80.61822278272787,10.234221609607031,11.723174095153809,0.001718398475177473,0.0029796086794404908,0.0038017407059669495,0.27178357928790786,0.005747204180806875,0,0,0,
90700,muon,113,0.3,128,4,512,0.0014462718972936273,1.0,0.11578589677810669,0.988029956817627,81.95420173045191,10.251357212091424,11.461273193359375,0.0015405537308124302,0.0027668579288555764,0.003554379567503929,0.2740697968333158,0.005722105968743563,0,0,0,
90800,muon,113,0.3,128,4,512,0.001306074787862599,1.0,0.12846532464027405,0.9852332472801208,83.28554450588872,10.300870310279608,11.211997985839844,0.0013801676220971358,0.0025512494609247678,0.003284988459199667,0.27792534704585964,0.005850678775459528,0,0,0,
90900,muon,113,0.3,128,4,512,0.0011676823487505317,1.0,0.14033718407154083,0.9806466102600098,84.64382902985484,10.352237339603745,10.974472999572754,0.0012230592861402383,0.002328382457264242,0.00300182169303298,0.2808156647602835,0.00602557510137558,0,0,0,
91000,muon,113,0.3,128,4,512,0.0010508113773539662,1.0,0.14971923828125,0.9787448048591614,85.95547685154459,10.398299593011338,10.748099327087402,0.0010979461423814764,0.002142623804471079,0.0027602773625403643,0.2829750857740677,0.006071772426366806,0,0,0,
91100,muon,113,0.3,128,4,512,0.0009634699090383947,1.0,0.15594585239887238,0.9770668148994446,87.04845506704149,10.441998302516117,10.532449722290039,0.00099889357163804,0.001989525150118304,0.002583241555839777,0.2830369718984055,0.006143330130726099,0,0,0,
91200,muon,113,0.3,128,4,512,0.0008931633201427758,1.0,0.16139359772205353,0.9744938015937805,87.9610241261636,10.497963321262985,10.327798843383789,0.0009260062781505986,0.0018639192205849033,0.0024470065254718065,0.28425907153680285,0.005998511333018541,0,0,0,
91300,muon,113,0.3,128,4,512,0.0008192751556634903,1.0,0.16596712172031403,0.9733750820159912,88.82319524005561,10.552309379627635,10.133302688598633,0.0008478762367069419,0.0017215232878825034,0.0022920502815395594,0.28629625964959066,0.005784484092146158,0,0,0,
91400,muon,113,0.3,128,4,512,0.0007468050462193787,1.0,0.17002178728580475,0.9724801182746887,89.6751625204605,10.59461283176366,9.947782516479492,0.0007718468262130621,0.0015727584863900136,0.0021354130003601313,0.28771947123550273,0.006274272222071886,0,0,0,
91500,muon,113,0.3,128,4,512,0.0006838087574578822,1.0,0.17223262786865234,0.971025824546814,90.45205698922993,10.621142355678485,9.770334243774414,0.0007056843657468962,0.0014414229129661937,0.001992818433791399,0.2886797067119014,0.0060951062478125095,0,0,0,
91600,muon,113,0.3,128,4,512,0.0006313102785497904,1.0,0.17257274687290192,0.9709139466285706,91.10087845340098,10.639674143377421,9.600879669189453,0.0006506764759317945,0.0013286156206344052,0.0018714937614277005,0.2897132788681481,0.006069873459637165,0,0,0,
91700,muon,113,0.3,128,4,512,0.0005725727532990277,1.0,0.17148977518081665,0.9705783724784851,91.78507740576022,10.643458936906113,9.438258171081543,0.0005914292261054113,0.0012119845748819733,0.0017300938488915563,0.29126417263146764,0.006057115737348795,0,0,0,
91800,muon,113,0.3,128,4,512,0.0005294955335557461,1.0,0.16943365335464478,0.9696834087371826,92.36736459202332,10.630396096887067,9.281583786010742,0.0005469150461171582,0.0011241273119197046,0.0016278326511383057,0.29057727474097805,0.006002618931233883,0,0,0,
91900,muon,113,0.3,128,4,512,0.0004993182374164462,1.0,0.16673260927200317,0.9692359566688538,92.77439771564678,10.623004708896943,9.132074356079102,0.0005158678940638695,0.0010575355414772225,0.0015601960476487875,0.2902966456015864,0.006027034483850002,0,0,0,
92000,muon,113,0.3,128,4,512,0.00046841127914376557,1.0,0.16523556411266327,0.9689003229141235,93.13898262112318,10.621328961681868,8.989778518676758,0.00048413886168782353,0.0009881911960854244,0.0014868095749989152,0.29107833594389565,0.006265371106564999,0,0,0,
92100,muon,113,0.3,128,4,512,0.0004477457841858268,1.0,0.16518861055374146,0.9690122008323669,93.48161042123431,10.627631862168883,8.854692459106445,0.0004628251442514666,0.0009384708833468468,0.001439685351215303,0.29066675500403255,0.006349542178213596,0,0,0,
92200,muon,113,0.3,128,4,512,0.00043574374285526574,1.0,0.16629619896411896,0.9683409929275513,93.66104382440814,10.660343543285313,8.72854995727539,0.00044963721882850465,0.0009020695605251673,0.0014164071762934327,0.2901058576090055,0.0064531415700912476,0,0,0,
92300,muon,113,0.3,128,4,512,0.00041651297942735255,1.0,0.16669385135173798,0.968005359172821,93.8427522464717,10.71218066298685,8.611173629760742,0.00043077023263977504,0.0008525078969339067,0.001369283301755786,0.29094976925361044,0.006403728388249874,0,0,0,
92400,muon,113,0.3,128,4,512,0.0003940473252441734,1.0,0.1671508103609085,0.9677816033363342,94.07264315901243,10.76352641368133,8.501029014587402,0.0004090914302207539,0.0008034540481952028,0.0013106664409860969,0.29183761916466355,0.006406520958989859,0,0,0,
92500,muon,113,0.3,128,4,512,0.0003731887263711542,1.0,0.1672576665878296,0.9665510654449463,94.31962934219489,10.808300557707968,8.397220611572266,0.00038924643744706955,0.0007563867118292024,0.0012552805710583925,0.2921895852478884,0.006559868808835745,0,0,0,
92600,muon,113,0.3,128,4,512,0.0003566539962776005,1.0,0.16768266260623932,0.9655442237854004,94.53919088200946,10.85284249334823,8.300138473510742,0.0003733083182195143,0.0007190964824637969,0.0012115907156839967,0.29257419833297404,0.006469933781772852,0,0,0,
92700,muon,113,0.3,128,4,512,0.00034133336157537997,1.0,0.16809307038784027,0.9650967717170715,94.7401685659314,10.901399474129148,8.210124015808105,0.0003582668326559935,0.0006808767615665097,0.001170359319075942,0.29274149295737634,0.006400096230208874,0,0,0,
92800,muon,113,0.3,128,4,512,0.00032795857987366617,1.0,0.16776590049266815,0.9646492600440979,94.88181349597308,10.955692656252078,8.127328872680664,0.000345562524936611,0.0006500001155573547,0.0011344357626512647,0.29287592307445554,0.006198025308549404,0,0,0,
92900,muon,113,0.3,128,4,512,0.0003121492627542466,1.0,0.16726501286029816,0.9655442237854004,95.06523438551078,11.009733436268357,8.05105209350586,0.0003305464323674634,0.0006171051757854014,0.0010899966582655907,0.29337376885493865,0.006249061785638332,0,0,0,
93000,muon,113,0.3,128,4,512,0.0002961733262054622,1.0,0.1666545867919922,0.9668866991996765,95.23817994459222,11.057691225474015,7.980279922485352,0.00031526882295489813,0.0005829617892434077,0.001043929485604167,0.29343707671207375,0.006330209318548441,0,0,0,
93100,muon,113,0.3,128,4,512,0.00027943807072006166,1.0,0.16461850702762604,0.9682291150093079,95.39258186656662,11.096982685805163,7.914402008056641,0.0002992401949536184,0.0005479926279432849,0.000994453439489007,0.29391921262869236,0.006127416156232357,0,0,0,
93200,muon,113,0.3,128,4,512,0.000262306013610214,1.0,0.16292613744735718,0.968005359172821,95.54781847398236,11.124027491586594,7.8525214195251465,0.00028258871438289053,0.0005150116824268189,0.0009418984409421682,0.29410464868620506,0.006163052283227444,0,0,0,
93300,muon,113,0.3,128,4,512,0.00024690659483894706,1.0,0.1615786999464035,0.9677816033363342,95.69010178272534,11.1401943724041,7.794304847717285,0.00026738895190629144,0.00048700508809584463,0.0008936591912060976,0.29435583678141336,0.006050788797438145,0,0,0,
93400,muon,113,0.3,128,4,512,0.00023235639673657715,1.0,0.16019344329833984,0.9677816033363342,95.82694673309979,11.147333807564316,7.739551067352295,0.0002529779499573806,0.00045937483580832584,0.0008470338652841747,0.2945425782727467,0.006004478316754103,0,0,0,
93500,muon,113,0.3,128,4,512,0.000218394270632416,1.0,0.15835396945476532,0.9684528708457947,95.94962948236522,11.147828708850808,7.688163757324219,0.0002390526504230643,0.00043413548735007836,0.0008013647166080773,0.2946822252698435,0.006081591825932264,0,0,0,
93600,muon,113,0.3,128,4,512,0.00020460192172322422,1.0,0.1560467630624771,0.9682291150093079,96.05686308419826,11.14097035599861,7.639594078063965,0.00022493405868391608,0.0004082804120578137,0.0007560989470221102,0.2948734179921128,0.006251944229006767,0,0,0,
93700,muon,113,0.3,128,4,512,0.0001908929698402062,1.0,0.15325678884983063,0.9678934812545776,96.18657444370943,11.122355961737878,7.592936992645264,0.00021114861288880238,0.0003832913190680898,0.0007101510418578982,0.2952014447525688,0.006357679143548012,0,0,0,
93800,muon,113,0.3,128,4,512,0.0001791194808902219,1.0,0.15016458928585052,0.9683409929275513,96.29858775575104,11.095038498023724,7.548111438751221,0.00019910727357388093,0.0003624645042949563,0.0006703616818413138,0.29486536000475594,0.006326478440314531,0,0,0,
93900,muon,113,0.3,128,4,512,0.00016933283768594265,1.0,0.14725185930728912,0.9682291150093079,96.35056659160487,11.068572868239933,7.506173133850098,0.00018895601520585337,0.0003433765332223558,0.0006370017072185874,0.2948415844138038,0.006365708075463772,0,0,0,
94000,muon,113,0.3,128,4,512,0.00015995580179151148,1.0,0.14429013431072235,0.9683409929275513,96.40634567183434,11.043450082478168,7.467207908630371,0.00017945964813057105,0.0003272447489039671,0.0006046363268978894,0.294975924530287,0.006413219962269068,0,0,0,
94100,muon,113,0.3,128,4,512,0.00015141424955800176,1.0,0.14138200879096985,0.9691240787506104,96.48348818561496,11.020834380740311,7.431220531463623,0.00017084762454211294,0.00031127433726840087,0.0005749714327976108,0.29518858612662263,0.006456724833697081,0,0,0,
94200,muon,113,0.3,128,4,512,0.00014358808402903378,1.0,0.13842186331748962,0.9703546166419983,96.57516123267482,11.000544892265427,7.398199558258057,0.0001628992461999781,0.0002962211998783858,0.0005471470067277551,0.29533964436882154,0.0064187734387815,0,0,0,
94300,muon,113,0.3,128,4,512,0.00013633551134262234,1.0,0.13606421649456024,0.9713614583015442,96.65712315991513,10.98530537563021,7.368459224700928,0.00015552082678971005,0.00028252416392457474,0.000521338835824281,0.2952318425415878,0.006263849791139364,0,0,0,
94400,muon,113,0.3,128,4,512,0.0001292796659981832,1.0,0.1336144357919693,0.971808910369873,96.70247227840282,10.972353814208189,7.341614723205566,0.00014832221189533664,0.00026924373107507164,0.0004957608762197196,0.29515762837258674,0.006226041819900274,0,0,0,
94500,muon,113,0.3,128,4,512,0.00012228488049004227,1.0,0.13150368630886078,0.9719207882881165,96.76051504178443,10.960372567735991,7.3174920082092285,0.00014119193893231656,0.0002562698558082486,0.000470090308226645,0.29562300945277525,0.0062871091067790985,0,0,0,
94600,muon,113,0.3,128,4,512,0.00011534145596669987,1.0,0.12980864942073822,0.9729276299476624,96.84818983895148,10.946323482890229,7.295504093170166,0.00013396300698419338,0.000242633284066552,0.0004442213976290077,0.29600837507794375,0.006342931650578976,0,0,0,
94700,muon,113,0.3,128,4,512,0.00010864842624869198,1.0,0.12838923931121826,0.9734869599342346,96.93242585611156,10.928334460046653,7.275114059448242,0.000126928746359218,0.0002303744278631867,0.0004188029561191797,0.29618413622121825,0.006515614688396454,0,0,0,
94800,muon,113,0.3,128,4,512,0.00010225269943475723,1.0,0.12640886008739471,0.973598837852478,97.01492018782042,10.906252440767013,7.256082057952881,0.00012020360730566939,0.00021799203067674272,0.00039460090920329094,0.2963836360752503,0.006319313310086727,0,0,0,
94900,muon,113,0.3,128,4,512,9.650253196014091e-05,1.0,0.1244567409157753,0.9733750820159912,97.09178510412863,10.88096712504846,7.238422870635986,0.00011403101882501774,0.00020752434437219415,0.0003724660200532526,0.29638587097040764,0.006371269002556801,0,0,0,
95000,muon,113,0.3,128,4,512,9.108808444580063e-05,1.0,0.12248504161834717,0.9741581678390503,97.15858587229408,10.855199057369271,7.222275733947754,0.0001082331207916991,0.00019686428870919426,0.0003516595752444118,0.296561242573224,0.006346833426505327,0,0,0,
95100,muon,113,0.3,128,4,512,8.595806866651401e-05,1.0,0.12015124410390854,0.9749412536621094,97.20232480324155,10.828837299724022,7.207502841949463,0.00010272587105171974,0.00018734615738588597,0.00033172586699947715,0.2963070741138778,0.0063781593926250935,0,0,0,
95200,muon,113,0.3,128,4,512,8.111489296425134e-05,1.0,0.11779286712408066,0.9755006432533264,97.23739469909351,10.802264588110418,7.194039344787598,9.745365569632068e-05,0.00017808764279076555,0.0003129631222691387,0.2965393491451775,0.00628653634339571,0,0,0,
95300,muon,113,0.3,128,4,512,7.675580854993314e-05,1.0,0.11576889455318451,0.9755006432533264,97.28364684312758,10.775973960532902,7.181748867034912,9.272221619161032e-05,0.00016924792024167263,0.0002960542915388942,0.2965644142894522,0.006269216537475586,0,0,0,
95400,muon,113,0.3,128,4,512,7.276079850271344e-05,1.0,0.11347124725580215,0.9750531315803528,97.32499709712494,10.752586224109747,7.171087741851807,8.837292651694014e-05,0.00016113727508516062,0.0002802857488859445,0.29661941208397186,0.006256753113120794,0,0,0,
95500,muon,113,0.3,128,4,512,6.925682828295976e-05,1.0,0.11173229664564133,0.9746056795120239,97.35289031732633,10.733594600913902,7.162178039550781,8.460193698021261e-05,0.00015430842093322434,0.00026627047918736935,0.2965272507362051,0.006358759943395853,0,0,0,
