step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
60500,muon,113,0.3,128,4,512,1.656633457969292e-06,1.0,0.15855243802070618,0.9595032930374146,95.97084572270539,13.940572534861166,6.1794586181640625,2.4898179142313614e-06,3.0330219003667067e-06,8.871226782503072e-06,0.08750874499951904,0.0015895511023700237,0,0,0,
60600,muon,113,0.3,128,4,512,1.573062718307483e-06,1.0,0.15481539070606232,0.9600626230239868,95.9371030230639,13.95281284964926,6.183272838592529,2.376543868365159e-06,2.8534723849890288e-06,8.428887667832896e-06,0.08753601091693372,0.00152893818449229,0,0,0,
60700,muon,113,0.3,128,4,512,1.4916083728166996e-06,1.0,0.1507149040699005,0.9617406725883484,95.9096190633977,13.958166810551084,6.186208724975586,2.2636316960393023e-06,2.6654628766104627e-06,7.996769454621244e-06,0.0875616751646852,0.0015543773770332336,0,0,0,
60800,muon,113,0.3,128,4,512,1.4161299759507529e-06,1.0,0.1464732438325882,0.9624118804931641,95.87762131990362,13.957029123974586,6.18820333480835,2.163541839748745e-06,2.4436668946454624e-06,7.5970333455188666e-06,0.08747728402071259,0.001509174588136375,0,0,0,
60900,muon,113,0.3,128,4,512,1.3516389572032494e-06,1.0,0.14235785603523254,0.9630831480026245,95.83952136146011,13.955562850571203,6.1899333000183105,2.069488000457056e-06,2.6002828285042504e-06,7.247018402267713e-06,0.0874050403824431,0.0015499223954975605,0,0,0,
61000,muon,113,0.3,128,4,512,1.2904781669931253e-06,1.0,0.138376384973526,0.964201807975769,95.7902839318376,13.954844235248855,6.191650390625,1.981387576785303e-06,2.072603848034293e-06,6.914135155966505e-06,0.0872464611807881,0.0015241338405758142,0,0,0,
61100,muon,113,0.3,128,4,512,1.2328966931818286e-06,1.0,0.13435769081115723,0.9650967717170715,95.73924049494207,13.955159923590287,6.193222999572754,1.8993757266406525e-06,2.4508406501235755e-06,6.59511397316237e-06,0.08722405460051219,0.0015257601626217365,0,0,0,
61200,muon,113,0.3,128,4,512,1.1764669807234895e-06,1.0,0.13001994788646698,0.9653205275535583,95.68796430702676,13.956193068481701,6.194753170013428,1.8203224306235874e-06,2.203520023487304e-06,6.301706434896914e-06,0.08708240385220839,0.001549844047985971,0,0,0,
61300,muon,113,0.3,128,4,512,1.1266669162068865e-06,1.0,0.12616237998008728,0.965991735458374,95.6254048961762,13.961015682782762,6.1966633796691895,1.7597762250401783e-06,1.860495924204106e-06,6.038826086296467e-06,0.08686174535975365,0.0015967923682183027,0,0,0,
61400,muon,113,0.3,128,4,512,1.077022261597449e-06,1.0,0.12257036566734314,0.9674460291862488,95.54794231478667,13.969915907148817,6.19913387298584,1.6841026397531252e-06,2.1145993779931396e-06,5.773601060354849e-06,0.08667892141410202,0.001572951441630721,0,0,0,
61500,muon,113,0.3,128,4,512,1.0335095339542022e-06,1.0,0.11867029964923859,0.9681172370910645,95.46768820118119,13.980938198642813,6.201903820037842,1.6204769386935603e-06,1.7315857694013058e-06,5.52641176909674e-06,0.08660478266376391,0.0015390608459711075,0,0,0,
61600,muon,113,0.3,128,4,512,9.862927754511475e-07,1.0,0.11482707411050797,0.9687884449958801,95.38807329035104,13.991452154971633,6.204777717590332,1.547536343699327e-06,1.8341059780706635e-06,5.2671680350613315e-06,0.08658025171284038,0.0015355789801105857,0,0,0,
61700,muon,113,0.3,128,4,512,9.430910381524882e-07,1.0,0.11099165678024292,0.9696834087371826,95.30795925769029,14.000786847238192,6.207590103149414,1.4895770232726843e-06,1.8699867689765013e-06,5.044156750955153e-06,0.08651075112397613,0.0015156802255660295,0,0,0,
61800,muon,113,0.3,128,4,512,9.05585352484195e-07,1.0,0.10747016221284866,0.9708021283149719,95.22824624026588,14.010674434551516,6.210509777069092,1.4272049684714074e-06,1.4740284959016053e-06,4.8305041673302185e-06,0.086480929015511,0.0015011809300631285,0,0,0,
61900,muon,113,0.3,128,4,512,8.663988069201878e-07,1.0,0.10399195551872253,0.9720326662063599,95.15508506669056,14.020902507631337,6.21354866027832,1.3812688919293086e-06,1.8284318423971937e-06,4.628745500667719e-06,0.08649774795395306,0.001546104671433568,0,0,0,
62000,muon,113,0.3,128,4,512,8.274301990240929e-07,1.0,0.10070033371448517,0.972815752029419,95.08779897538642,14.028740759227135,6.216386318206787,1.3218718829916666e-06,1.7852853470795779e-06,4.422529855219182e-06,0.08651614975050044,0.001528389984741807,0,0,0,
62100,muon,113,0.3,128,4,512,7.964296173668117e-07,1.0,0.09776350110769272,0.9738225936889648,95.02931160079079,14.037060355575825,6.219645977020264,1.2809852869186226e-06,1.3983089306757095e-06,4.251086011208827e-06,0.08657686646733427,0.0015059529105201364,0,0,0,
62200,muon,113,0.3,128,4,512,7.654289788661117e-07,1.0,0.09503430873155594,0.9749412536621094,94.97108441111185,14.04964761476606,6.22352409362793,1.2273525960567219e-06,1.320424828217346e-06,4.083341082150582e-06,0.08651948913363633,0.0014917736407369375,0,0,0,
62300,muon,113,0.3,128,4,512,7.399063406410278e-07,1.0,0.09286453574895859,0.975388765335083,94.91141095234926,14.070181223094623,6.22865104675293,1.1963397553293107e-06,1.42577225360943e-06,3.946947344957152e-06,0.08638284238848343,0.00150226557161659,0,0,0,
62400,muon,113,0.3,128,4,512,7.136679869290674e-07,1.0,0.09105976670980453,0.9759480953216553,94.84354900029385,14.097941765292997,6.235345363616943,1.1642057136012863e-06,1.4181402123578818e-06,3.798869556703721e-06,0.08622064181728203,0.0015077233547344804,0,0,0,
62500,muon,113,0.3,128,4,512,6.903552502990351e-07,1.0,0.08957288414239883,0.9761718511581421,94.76813188494353,14.130519227772169,6.243203163146973,1.1430958363994017e-06,1.1639245916082134e-06,3.6914623251504963e-06,0.08611026045357818,0.001495205913670361,0,0,0,
62600,muon,113,0.3,128,4,512,6.666067520200158e-07,1.0,0.08885940164327621,0.9762837290763855,94.69726879273803,14.164395758775026,6.251727104187012,1.0970490675963409e-06,1.2255606232280547e-06,3.564539156286628e-06,0.08615773127105326,0.0015532281249761581,0,0,0,
62700,muon,113,0.3,128,4,512,6.421112743737467e-07,1.0,0.08866138011217117,0.9765074253082275,94.63194513623918,14.196111951122244,6.260878086090088,1.057274853009998e-06,1.1076539364658158e-06,3.4225736271764617e-06,0.08618648109269883,0.0015454547246918082,0,0,0,
62800,muon,113,0.3,128,4,512,6.211952836565615e-07,1.0,0.08809024840593338,0.9770668148994446,94.57189628519063,14.23035247792039,6.2711896896362305,1.0338762706191462e-06,1.0722582681729594e-06,3.322235897940118e-06,0.08614219394199062,0.0015313855838030577,0,0,0,
62900,muon,113,0.3,128,4,512,6.02520231041126e-07,1.0,0.08744161576032639,0.9772905111312866,94.51010393553388,14.268995386495074,6.282553672790527,1.0088402034340265e-06,1.1008446781281364e-06,3.225479304092005e-06,0.08608274576065217,0.0015077226562425494,0,0,0,
63000,muon,113,0.3,128,4,512,5.84498764055752e-07,1.0,0.0865650475025177,0.9780735969543457,94.44787705771547,14.310048373893133,6.294766426086426,9.938135443497671e-07,9.795372903326816e-07,3.124085424133227e-06,0.08610667484716043,0.0014990422641858459,0,0,0,
63100,muon,113,0.3,128,4,512,5.652011623169528e-07,1.0,0.08566462248563766,0.9789685606956482,94.38759785199984,14.352370877109943,6.307796001434326,9.504454721661585e-07,1.0257494097660998e-06,3.004849531862419e-06,0.0860417401268881,0.0014688167721033096,0,0,0,
63200,muon,113,0.3,128,4,512,5.463082288770238e-07,1.0,0.08501604944467545,0.979192316532135,94.32615478957612,14.394269131228546,6.321471691131592,9.101706870121003e-07,1.0071589905984372e-06,2.9006121167185484e-06,0.08598728498125542,0.0014741793274879456,0,0,0,
63300,muon,113,0.3,128,4,512,5.272285079627181e-07,1.0,0.08448909968137741,0.979416012763977,94.2730580556134,14.433317757769675,6.335389137268066,9.134372460607458e-07,9.234841051993826e-07,2.8146673685114365e-06,0.08616873958009601,0.001490173046477139,0,0,0,
63400,muon,113,0.3,128,4,512,5.066859785074485e-07,1.0,0.08385174721479416,0.9797516465187073,94.22578565921108,14.466328691450688,6.349152565002441,8.719833062111222e-07,8.573939515184232e-07,2.7097366910311393e-06,0.08610025755460823,0.00149118946865201,0,0,0,
63500,muon,113,0.3,128,4,512,4.88291050260159e-07,1.0,0.0831223875284195,0.9790804386138916,94.17649103203117,14.494291947506184,6.36285924911499,8.393668124669387e-07,8.150580793754223e-07,2.5996002932515694e-06,0.08601729447405254,0.0014647688949480653,0,0,0,
63600,muon,113,0.3,128,4,512,4.698026998539717e-07,1.0,0.08258198201656342,0.979192316532135,94.1221452840821,14.518614869221025,6.376662254333496,8.159224823992199e-07,7.978719255842581e-07,2.5007395834109047e-06,0.08589286890398147,0.0014913580380380154,0,0,0,
63700,muon,113,0.3,128,4,512,4.527461214820505e-07,1.0,0.08234187215566635,0.9787448048591614,94.06381806253083,14.540175185139685,6.390682220458984,7.730067463353065e-07,8.330491407974703e-07,2.4098621906887274e-06,0.08585003272032099,0.0014721249463036656,0,0,0,
63800,muon,113,0.3,128,4,512,4.360319678653468e-07,1.0,0.08264986425638199,0.9787448048591614,94.01158440740252,14.553934803764008,6.40443229675293,7.419203383810994e-07,7.200786376792359e-07,2.333635165996384e-06,0.08593121408800189,0.0014729432296007872,0,0,0,
63900,muon,113,0.3,128,4,512,4.209051667203312e-07,1.0,0.08287274092435837,0.9788566827774048,93.96369740745364,14.560802724540286,6.417981147766113,7.301066523581031e-07,6.79780897621378e-07,2.259644134028349e-06,0.08598374706751917,0.0014770565321668983,0,0,0,
64000,muon,113,0.3,128,4,512,4.042531998038612e-07,1.0,0.08284042030572891,0.9785211086273193,93.926646963918,14.563203168038559,6.4313788414001465,7.217389198494961e-07,6.723192605008698e-07,2.1978787572152214e-06,0.08612978003692136,0.0014906589640304446,0,0,0,
64100,muon,113,0.3,128,4,512,3.889707613780047e-07,1.0,0.08253287523984909,0.9778499007225037,93.89953578502202,14.562408887347061,6.444585800170898,6.946580959974532e-07,6.483496659733488e-07,2.126973640770302e-06,0.08617860093035856,0.0014474698109552264,0,0,0,
64200,muon,113,0.3,128,4,512,3.765829603707971e-07,1.0,0.0818028673529625,0.9788566827774048,93.88228179604306,14.555775423187486,6.457066535949707,6.695857420703131e-07,6.253568085759574e-07,2.0714426227641525e-06,0.08634381405213454,0.0014577649999409914,0,0,0,
64300,muon,113,0.3,128,4,512,3.64630892590867e-07,1.0,0.08089818805456161,0.979192316532135,93.87798245153776,14.544669288848587,6.46873140335083,6.370029425240007e-07,5.968177775388533e-07,2.0099100765946787e-06,0.08646525550711857,0.0014631872763857245,0,0,0,
64400,muon,113,0.3,128,4,512,3.4788564562404645e-07,1.0,0.07984954863786697,0.9793041944503784,93.87895148048139,14.531174573018488,6.479820251464844,6.23180198945064e-07,5.787291963356148e-07,1.9516332940838765e-06,0.08662138905072546,0.0014526218874379992,0,0,0,
64500,muon,113,0.3,128,4,512,3.3596469961594266e-07,1.0,0.07894314080476761,0.979192316532135,93.88442730497886,14.513291864967268,6.490202903747559,5.819286192396148e-07,5.50054530297529e-07,1.8719903209785116e-06,0.08655441069136659,0.0014636528212577105,0,0,0,
64600,muon,113,0.3,128,4,512,3.2124250992637826e-07,1.0,0.07795265316963196,0.9790804386138916,93.89627512462519,14.482854245083983,6.498778820037842,5.532912814728323e-07,5.246176023536177e-07,1.831848749134224e-06,0.08679370031132996,0.0014972233911976218,0,0,0,
64700,muon,113,0.3,128,4,512,3.072362062539469e-07,1.0,0.07713538408279419,0.9790804386138916,93.93348128068311,14.431326728083283,6.504088878631592,5.382960205705614e-07,4.964286429726747e-07,1.7690366576061933e-06,0.08724120968062508,0.0014868605649098754,0,0,0,
64800,muon,113,0.3,128,4,512,2.9161137149458227e-07,1.0,0.07592885196208954,0.9799754023551941,93.98994875267053,14.365855048242638,6.507144927978516,5.251165868529549e-07,4.969447928212028e-07,1.7125394151662476e-06,0.08751699392560047,0.0014856469351798296,0,0,0,
64900,muon,113,0.3,128,4,512,2.7467930863167567e-07,1.0,0.07427451759576797,0.9814296960830688,94.06546012074968,14.290633991130642,6.508259296417236,4.80218957966297e-07,4.5626544210011885e-07,1.660543716752727e-06,0.08783159163223918,0.0014401141088455915,0,0,0,
65000,muon,113,0.3,128,4,512,2.641590128860116e-07,1.0,0.07263544201850891,0.9822127819061279,94.15916800619466,14.209571014141602,6.507781028747559,4.6434860222618343e-07,4.4188754908575404e-07,1.6731177083784132e-06,0.08801560498113895,0.0014965466689318419,0,0,0,
65100,muon,113,0.3,128,4,512,2.5096196054619213e-07,1.0,0.07090625166893005,0.9828839898109436,94.25964984174549,14.12470071407607,6.505790710449219,4.6104220772022975e-07,4.376473621268798e-07,1.6044293715822278e-06,0.08825761877336087,0.0014782646903768182,0,0,0,
65200,muon,113,0.3,128,4,512,2.382629276098669e-07,1.0,0.06890169531106949,0.982995867729187,94.37493487533492,14.029426866572146,6.501026630401611,4.4801508252181154e-07,4.254711805065919e-07,1.5740949947939953e-06,0.0886171519603259,0.0014484389685094357,0,0,0,
65300,muon,113,0.3,128,4,512,2.2453673409472685e-07,1.0,0.06755798310041428,0.9835551977157593,94.50338340037015,13.914525231684063,6.492246627807617,3.7547537340296366e-07,3.765164911823175e-07,1.5041848655528156e-06,0.08897375189856586,0.0014849456492811441,0,0,0,
65400,muon,113,0.3,128,4,512,2.1074829703593423e-07,1.0,0.0669269859790802,0.9836670756340027,94.65569234481856,13.7704697023985,6.478676795959473,4.4138285315049613e-07,3.8672967368334584e-07,1.5268009292412899e-06,0.08960267897030341,0.0015165616059675813,0,0,0,
65500,muon,113,0.3,128,4,512,2.0044588211476366e-07,1.0,0.06624087691307068,0.9844501614570618,94.83773001783695,13.623222854508832,6.462760925292969,3.7197135224070294e-07,3.6064818009603485e-07,1.5253622223099228e-06,0.0898139294676755,0.001520732999779284,0,0,0,
65600,muon,113,0.3,128,4,512,1.9222883906877541e-07,1.0,0.0653148964047432,0.9844501614570618,95.02047261698478,13.487743128740762,6.445669174194336,3.715549555150918e-07,3.56079454520233e-07,1.5158802852965891e-06,0.08992915632475999,0.0014939750544726849,0,0,0,
65700,muon,113,0.3,128,4,512,1.845098012154267e-07,1.0,0.06472624838352203,0.9848976135253906,95.18361021439244,13.371544313838815,6.428836822509766,3.6525974077579725e-07,3.681387986701192e-07,1.4863377373330877e-06,0.08981180722768209,0.0014883601106703281,0,0,0,
65800,muon,113,0.3,128,4,512,1.8043240856968623e-07,1.0,0.06481338292360306,0.9845620393753052,95.31109184682603,13.284508843794795,6.413904190063477,3.5387284614423815e-07,3.800268197967224e-07,1.4698454151584883e-06,0.08954561969557767,0.001495345146395266,0,0,0,
65900,muon,113,0.3,128,4,512,1.745808901887358e-07,1.0,0.06567706167697906,0.9845620393753052,95.41964686640586,13.226133132598633,6.401954174041748,3.825982337871149e-07,3.994768165463207e-07,1.4734990827491856e-06,0.08961442247024157,0.0015045785112306476,0,0,0,
66000,muon,113,0.3,128,4,512,1.7106374627928744e-07,1.0,0.06638728827238083,0.9837789535522461,95.47764603241414,13.190063060603752,6.3932905197143555,3.904217178322469e-07,4.059627872774461e-07,1.4610662901759497e-06,0.0889227259910904,0.00158320355694741,0,0,0,
66100,muon,113,0.3,128,4,512,1.667062292654009e-07,1.0,0.06672922521829605,0.9840027093887329,95.47588334118532,13.174972058725793,6.388490676879883,4.5619831531543676e-07,4.550894972223378e-07,1.5669812682972406e-06,0.08875757745697034,0.0015504573239013553,0,0,0,
66200,muon,113,0.3,128,4,512,1.465371326503373e-07,1.0,0.06571955978870392,0.982995867729187,95.37901613558003,13.171167966473604,6.385165214538574,5.574225770956874e-07,5.675290706441442e-07,1.9367446384421783e-06,0.0888154056684181,0.0015322094550356269,0,0,0,
66300,muon,113,0.3,128,4,512,1.3592345737833966e-07,1.0,0.06127125397324562,0.9841145277023315,95.26233154218268,13.116828506451869,6.37407922744751,7.592336810634856e-07,7.087450948918747e-07,2.128123242073343e-06,0.0906468176250321,0.0015390824992209673,0,0,0,
66400,muon,113,0.3,128,4,512,1.3430495471311588e-07,1.0,0.06155746802687645,0.9843382835388184,94.95764138006163,13.150734755473726,6.383154392242432,1.0970737849264614e-06,8.604525988436252e-07,2.40628787651076e-06,0.0869489184259891,0.0018132564146071672,0,0,0,
66500,muon,113,0.3,128,4,512,1.435179939335285e-07,1.0,0.06426332890987396,0.9838908314704895,94.24195562083851,13.303633656000832,6.427440166473389,1.5159483200627024e-06,9.583570730559334e-07,2.6221262032777304e-06,0.08264089669605687,0.0017955407965928316,0,0,0,
66600,muon,113,0.3,128,4,512,1.5326016011840693e-07,1.0,0.0636453777551651,0.9837789535522461,93.1606146081922,13.61084325445638,6.520557880401611,2.1301201521009676e-06,1.130051806706696e-06,3.017081780853914e-06,0.07792618957149737,0.0015739839291200042,0,0,0,
66700,muon,113,0.3,128,4,512,1.5254428831212863e-07,1.0,0.06259409338235855,0.9836670756340027,91.67910602367529,14.079530202252398,6.677380084991455,3.4677795878680684e-06,1.5116094707212112e-06,3.780521410590154e-06,0.0725069156541118,0.001459172461181879,0,0,0,
66800,muon,113,0.3,128,4,512,1.5030327915610542e-07,1.0,0.059686079621315,0.9844501614570618,89.98326928349988,14.70823292788643,6.925183296203613,5.466076934156332e-06,1.8828318727948407e-06,4.328644081397215e-06,0.07465870180175924,0.0015055499970912933,0,0,0,
66900,muon,113,0.3,128,4,512,1.3221956862707884e-07,1.0,0.05918830260634422,0.9860163331031799,88.37482151979154,15.544277686333123,7.303786277770996,8.273826904117767e-06,2.281302656667886e-06,5.0611861297511496e-06,0.0757338893879056,0.0018551911925897002,0,0,0,
67000,muon,113,0.3,128,4,512,1.3277981736337097e-07,1.0,0.05825437232851982,0.9859044551849365,86.57469689231027,16.53401986561503,7.795863628387451,1.0643959575510017e-05,2.4516480497343815e-06,5.566300387727097e-06,0.0715924720964631,0.0019018822349607944,0,0,0,
67100,muon,113,0.3,128,4,512,1.3863134995517612e-07,1.0,0.05538765341043472,0.9869112968444824,84.62747910671989,17.65597442637564,8.362653732299805,1.2968440982144003e-05,2.5694064641040763e-06,6.003331691317726e-06,0.06740714718167487,0.0021091648377478123,0,0,0,
